,,,78124.99976,   5.21569,
,,,79345.70288,   4.81569,
,,,80566.40600,   5.61569,
,,,81787.10912,   6.81569,
,,,83007.81224,   4.01569,
,,,84228.51536,   4.01569,
,,,85449.21848,   3.21569,
,,,86669.92160,   4.01569,
,,,87890.62472,   2.81569,
,,,89111.32784,   2.41569,
,,,90332.03096,   0.81569,
,,,91552.73408,  -8.38431,
,,,92773.43720,   8.81569,
,,,93994.14032,   6.41569,
,,,95214.84344,   4.41569,
,,,96435.54656,   4.81569,
,,,97656.24968,   3.21569,
,,,98876.95280,   4.41569,
,,,100097.65592,   4.01569,
,,,101318.35904,   2.41569,
,,,102539.06216,   4.81569,
,,,103759.76528,   3.21569,
,,,104980.46840,   2.41569,
,,,106201.17152,   2.81569,
,,,107421.87464,   2.81569,
,,,108642.57776,   2.01569,
,,,109863.28088,   0.41569,
,,,111083.98400,   1.21569,
,,,112304.68712,  -6.78431,
,,,113525.39024,   4.41569,
,,,114746.09336,   3.61569,
,,,115966.79648,   3.61569,
,,,117187.49960,   3.21569,
,,,118408.20272,   2.41569,
,,,119628.90584,   2.81569,
,,,120849.60896,   1.21569,
,,,122070.31208,   1.61569,
,,,123291.01520,   3.61569,
,,,124511.71832,   2.01569,
,,,125732.42144,   1.21569,
,,,126953.12456,   0.81569,
,,,128173.82768,  -0.38431,
,,,129394.53080,   0.81569,
,,,130615.23392,   1.21569,
,,,131835.93704,   1.21569,
,,,133056.64016,  -1.18431,
,,,134277.34328,   1.21569,
,,,135498.04640,   1.21569,
,,,136718.74952,   2.01569,
,,,137939.45264,   2.01569,
,,,139160.15576,   0.41569,
,,,140380.85888,  -0.78431,
,,,141601.56200,   1.21569,
,,,142822.26512,   0.01569,
,,,144042.96824,   0.41569,
,,,145263.67136,   0.81569,
,,,146484.37448,  -1.18431,
,,,147705.07760,   0.41569,
,,,148925.78072,   0.01569,
,,,150146.48384,  -0.38431,
,,,151367.18696,  -0.78431,
,,,152587.89008,  -0.78431,
,,,153808.59320,   1.61569,
,,,155029.29632,  -0.38431,
,,,156249.99944,  -0.78431,
,,,157470.70256,  -1.58431,
,,,158691.40568,  -0.38431,
,,,159912.10880,  -0.38431,
,,,161132.81192,  -1.18431,
,,,162353.51504,  -1.18431,
,,,163574.21816,   0.01569,
,,,164794.92128,  -1.18431,
,,,166015.62440,  -2.38431,
,,,167236.32752,  -1.58431,
,,,168457.03064,  -1.58431,
,,,169677.73376,  -2.78431,
,,,170898.43688,  -1.58431,
,,,172119.14000,  -1.58431,
,,,173339.84312,  -3.18431,
,,,174560.54624,   1.21569,
,,,175781.24936,  -1.58431,
,,,177001.95248,  -1.98431,
,,,178222.65560,  -0.78431,
,,,179443.35872,  -0.78431,
,,,180664.06184,  -1.58431,
,,,181884.76496,  -2.78431,
,,,183105.46808,  -1.18431,
,,,184326.17120,   0.41569,
,,,185546.87432,  -3.58431,
,,,186767.57744,  -3.18431,
,,,187988.28056,  -1.98431,
,,,189208.98368,  -2.78431,
,,,190429.68680,  -2.78431,
,,,191650.38992,  -4.38431,
,,,192871.09304,  -2.38431,
,,,194091.79616,  -7.18431,
,,,195312.49928,   0.01569,
,,,196533.20240,  -1.98431,
,,,197753.90552,  -1.98431,
,,,198974.60864,  -2.38431,
,,,200195.31176,  -2.38431,
,,,201416.01488,  -0.38431,
,,,202636.71800,  -5.18431,
,,,203857.42112,  -5.98431,
,,,205078.12424,   0.01569,
,,,206298.82736,  -2.78431,
,,,207519.53048,  -2.78431,
,,,208740.23360,  -2.38431,
,,,209960.93672,  -3.98431,
,,,211181.63984,  -2.38431,
,,,212402.34296,  -2.38431,
,,,213623.04608,  -3.58431,
,,,214843.74920,  -7.18431,
,,,216064.45232,  -2.38431,
,,,217285.15544,  -3.98431,
,,,218505.85856,  -3.18431,
,,,219726.56168,  -3.98431,
,,,220947.26480,  -3.18431,
,,,222167.96792,  -4.78431,
,,,223388.67104,  -4.78431,
,,,224609.37416,  -6.38431,
,,,225830.07728,  -1.98431,
,,,227050.78040,  -3.98431,
,,,228271.48352,  -3.58431,
,,,229492.18664,  -2.78431,
,,,230712.88976,  -3.58431,
,,,231933.59288,  -2.78431,
,,,233154.29600,  -4.38431,
,,,234374.99912,  -5.18431,
,,,235595.70224,  -5.98431,
,,,236816.40536,  -5.18431,
,,,238037.10848,  -4.38431,
,,,239257.81160,  -3.18431,
,,,240478.51472,  -3.98431,
,,,241699.21784,  -5.18431,
,,,242919.92096,  -4.78431,
,,,244140.62408,  -3.58431,
,,,245361.32720,  -6.78431,
,,,246582.03032,  -3.18431,
,,,247802.73344,  -3.58431,
,,,249023.43656,  -3.98431,
,,,250244.13968,  -5.98431,
,,,251464.84280,  -4.38431,
,,,252685.54592,  -3.58431,
,,,253906.24904,  -3.18431,
,,,255126.95216,  -3.98431,
,,,256347.65528,  -4.38431,
,,,257568.35840,  -3.58431,
,,,258789.06152,  -4.78431,
,,,260009.76464,  -5.18431,
,,,261230.46776,  -4.78431,
,,,262451.17088,  -4.38431,
,,,263671.87400,  -3.18431,
,,,264892.57712,  -6.38431,
,,,266113.28024,  -3.18431,
,,,267333.98336,  -5.58431,
,,,268554.68648,  -3.98431,
,,,269775.38960,  -3.98431,
,,,270996.09272,  -4.78431,
,,,272216.79584,  -7.58431,
,,,273437.49896,  -5.18431,
,,,274658.20208,  -5.98431,
,,,275878.90520,  -7.58431,
,,,277099.60832,  -4.38431,
,,,278320.31144,  -6.38431,
,,,279541.01456,  -2.38431,
,,,280761.71768,  -4.78431,
,,,281982.42080,  -5.58431,
,,,283203.12392,  -6.38431,
,,,284423.82704,  -5.18431,
,,,285644.53016,  -6.38431,
,,,286865.23328,  -3.58431,
,,,288085.93640,  -4.78431,
,,,289306.63952,  -4.78431,
,,,290527.34264,  -3.98431,
,,,291748.04576,  -5.58431,
,,,292968.74888,  -5.58431,
,,,294189.45200,  -4.78431,
,,,295410.15512,  -7.58431,
,,,296630.85824,  -6.78431,
,,,297851.56136,  -5.18431,
,,,299072.26448,  -6.38431,
,,,300292.96760,  -7.98431,
,,,301513.67072,  -5.98431,
,,,302734.37384,  -5.18431,
,,,303955.07696,  -7.18431,
,,,305175.78008,  -6.78431,
,,,306396.48320,  -6.78431,
,,,307617.18632,  -4.38431,
,,,308837.88944,  -5.18431,
,,,310058.59256,  -5.98431,
,,,311279.29568,  -9.98431,
,,,312499.99880,  -3.98431,
,,,313720.70192,  -7.18431,
,,,314941.40504,  -6.38431,
,,,316162.10816,  -9.58431,
,,,317382.81128, -10.78431,
,,,318603.51440,  -9.18431,
,,,319824.21752,  -6.38431,
,,,321044.92064,  -4.38431,
,,,322265.62376,  -6.38431,
,,,323486.32688,  -6.78431,
,,,324707.03000,  -7.18431,
,,,325927.73312,  -9.18431,
,,,327148.43624,  -5.58431,
,,,328369.13936,  -2.78431,
,,,329589.84248,  -5.98431,
,,,330810.54560,  -6.38431,
,,,332031.24872,  -4.38431,
,,,333251.95184,  -6.78431,
,,,334472.65496,  -7.58431,
,,,335693.35808, -12.78431,
,,,336914.06120,  -6.78431,
,,,338134.76432,  -6.38431,
,,,339355.46744,  -5.98431,
,,,340576.17056,  -5.98431,
,,,341796.87368,  -5.18431,
,,,343017.57680,  -7.18431,
,,,344238.27992,  -5.98431,
,,,345458.98304,  -9.58431,
,,,346679.68616,  -8.78431,
,,,347900.38928,  -6.78431,
,,,349121.09240, -13.18431,
,,,350341.79552,  -6.38431,
,,,351562.49864,  -4.78431,
,,,352783.20176, -10.38431,
,,,354003.90488,  -4.38431,
,,,355224.60800,  -4.78431,
,,,356445.31112,  -4.78431,
,,,357666.01424,  -7.98431,
,,,358886.71736,  -7.98431,
,,,360107.42048,  -7.98431,
,,,361328.12360,  -9.98431,
,,,362548.82672,  -5.58431,
,,,363769.52984,  -7.98431,
,,,364990.23296,  -9.18431,
,,,366210.93608,  -8.38431,
,,,367431.63920,  -9.18431,
,,,368652.34232,  -5.18431,
,,,369873.04544,  -9.98431,
,,,371093.74856,  -6.78431,
,,,372314.45168,  -8.78431,
,,,373535.15480,  -7.18431,
,,,374755.85792,  -9.18431,
,,,375976.56104, -10.78431,
,,,377197.26416,  -8.78431,
,,,378417.96728,  -4.38431,
,,,379638.67040, -10.78431,
,,,380859.37352,  -6.38431,
,,,382080.07664, -10.38431,
,,,383300.77976,  -9.98431,
,,,384521.48288,  -6.38431,
,,,385742.18600,  -8.38431,
,,,386962.88912,  -8.38431,
,,,388183.59224,  -9.98431,
,,,389404.29536,  -5.58431,
,,,390624.99848,  -7.98431,
,,,391845.70160, -10.78431,
,,,393066.40472,  -6.78431,
,,,394287.10784,  -8.78431,
,,,395507.81096,  -9.58431,
,,,396728.51408,  -9.98431,
,,,397949.21720,  -7.58431,
,,,399169.92032,  -9.18431,
,,,400390.62344,  -9.18431,
,,,401611.32656,  -9.98431,
,,,402832.02968,  -9.18431,
,,,404052.73280,  -3.98431,
,,,405273.43592,  -9.18431,
,,,406494.13904,  -8.78431,
,,,407714.84216, -10.78431,
,,,408935.54528, -14.38431,
,,,410156.24840,  -9.18431,
,,,411376.95152,  -5.98431,
,,,412597.65464,  -7.98431,
,,,413818.35776,  -7.58431,
,,,415039.06088,  -7.98431,
,,,416259.76400,  -9.98431,
,,,417480.46712,  -5.98431,
,,,418701.17024, -10.38431,
,,,419921.87336,  -5.58431,
,,,421142.57648,  -5.98431,
,,,422363.27960,  -6.78431,
,,,423583.98272,  -9.18431,
,,,424804.68584, -11.18431,
,,,426025.38896,  -9.18431,
,,,427246.09208,  -7.98431,
,,,428466.79520,  -8.78431,
,,,429687.49832,  -9.58431,
,,,430908.20144, -10.38431,
,,,432128.90456,  -7.18431,
,,,433349.60768,  -9.98431,
,,,434570.31080,  -9.18431,
,,,435791.01392,  -9.98431,
,,,437011.71704,  -7.98431,
,,,438232.42016,  -9.18431,
,,,439453.12328,  -5.98431,
,,,440673.82640, -10.78431,
,,,441894.52952,  -8.78431,
,,,443115.23264,  -7.58431,
,,,444335.93576,  -8.38431,
,,,445556.63888,  -9.98431,
,,,446777.34200,  -7.58431,
,,,447998.04512,  -9.98431,
,,,449218.74824,  -8.38431,
,,,450439.45136,  -6.38431,
,,,451660.15448,  -5.98431,
,,,452880.85760,  -6.38431,
,,,454101.56072,  -8.78431,
,,,455322.26384, -11.18431,
,,,456542.96696, -11.58431,
,,,457763.67008, -11.98431,
,,,458984.37320, -11.98431,
,,,460205.07632,  -7.98431,
,,,461425.77944,  -9.58431,
,,,462646.48256,  -9.18431,
,,,463867.18568,  -7.18431,
,,,465087.88880, -11.98431,
,,,466308.59192, -11.18431,
,,,467529.29504, -10.38431,
,,,468749.99816,  -9.18431,
,,,469970.70128,  -9.58431,
,,,471191.40440,  -9.98431,
,,,472412.10752, -11.18431,
,,,473632.81064, -10.78431,
,,,474853.51376,  -8.38431,
,,,476074.21688, -11.18431,
,,,477294.92000,  -9.58431,
,,,478515.62312,  -9.18431,
,,,479736.32624,  -5.98431,
,,,480957.02936,  -9.98431,
,,,482177.73248,  -8.78431,
,,,483398.43560,  -9.98431,
,,,484619.13872,  -7.98431,
,,,485839.84184, -13.18431,
,,,487060.54496,  -9.98431,
,,,488281.24808,  -9.18431,
,,,489501.95120, -15.18431,
,,,490722.65432, -11.58431,
,,,491943.35744,  -8.38431,
,,,493164.06056,  -8.78431,
,,,494384.76368,  -9.98431,
,,,495605.46680, -10.38431,
,,,496826.16992,  -9.58431,
,,,498046.87304,  -9.58431,
,,,499267.57616,  -9.18431,
,,,500488.27928, -12.78431,
,,,501708.98240, -14.78431,
,,,502929.68552,  -7.58431,
,,,504150.38864, -17.98431,
,,,505371.09176,  -9.58431,
,,,506591.79488, -14.78431,
,,,507812.49800,  -9.58431,
,,,509033.20112,  -9.98431,
,,,510253.90424,  -9.98431,
,,,511474.60736,  -9.18431,
,,,512695.31048, -10.38431,
,,,513916.01360, -16.78431,
,,,515136.71672,  -7.98431,
,,,516357.41984,  -8.38431,
,,,517578.12296,  -9.58431,
,,,518798.82608,  -9.98431,
,,,520019.52920,  -8.38431,
,,,521240.23232, -11.98431,
,,,522460.93544, -14.38431,
,,,523681.63856, -10.78431,
,,,524902.34168, -10.38431,
,,,526123.04480, -11.98431,
,,,527343.74792, -10.38431,
,,,528564.45104, -12.78431,
,,,529785.15416, -17.98431,
,,,531005.85728,  -9.58431,
,,,532226.56040, -13.18431,
,,,533447.26352,  -8.78431,
,,,534667.96664,  -9.58431,
,,,535888.66976, -10.38431,
,,,537109.37288,  -9.18431,
,,,538330.07600, -15.98431,
,,,539550.77912,  -9.98431,
,,,540771.48224,  -7.98431,
,,,541992.18536,  -9.98431,
,,,543212.88848, -10.38431,
,,,544433.59160,  -9.58431,
,,,545654.29472, -11.98431,
,,,546874.99784,  -8.78431,
,,,548095.70096, -11.58431,
,,,549316.40408,  -8.78431,
,,,550537.10720, -13.18431,
,,,551757.81032,  -7.98431,
,,,552978.51344,  -9.98431,
,,,554199.21656,  -6.38431,
,,,555419.91968, -11.18431,
,,,556640.62280,  -9.58431,
,,,557861.32592, -13.58431,
,,,559082.02904, -14.78431,
,,,560302.73216, -13.58431,
,,,561523.43528,  -8.78431,
,,,562744.13840,  -9.58431,
,,,563964.84152, -11.58431,
,,,565185.54464, -10.38431,
,,,566406.24776, -10.38431,
,,,567626.95088,  -9.98431,
,,,568847.65400, -10.78431,
,,,570068.35712,  -7.98431,
,,,571289.06024,  -9.18431,
,,,572509.76336, -11.98431,
,,,573730.46648,  -7.98431,
,,,574951.16960,  -9.58431,
,,,576171.87272, -13.58431,
,,,577392.57584,  -5.58431,
,,,578613.27896,  -9.18431,
,,,579833.98208,  -9.18431,
,,,581054.68520, -10.38431,
,,,582275.38832, -14.78431,
,,,583496.09144, -10.38431,
,,,584716.79456, -14.78431,
,,,585937.49768,  -7.58431,
,,,587158.20080,  -8.78431,
,,,588378.90392,  -9.98431,
,,,589599.60704,  -8.38431,
,,,590820.31016,  -9.98431,
,,,592041.01328,  -8.78431,
,,,593261.71640,  -7.98431,
,,,594482.41952,  -8.78431,
,,,595703.12264, -13.58431,
,,,596923.82576,  -9.18431,
,,,598144.52888,  -8.78431,
,,,599365.23200,  -8.78431,
,,,600585.93512, -15.98431,
,,,601806.63824,  -9.98431,
,,,603027.34136, -11.98431,
,,,604248.04448, -11.98431,
,,,605468.74760, -13.98431,
,,,606689.45072, -11.58431,
,,,607910.15384, -12.78431,
,,,609130.85696, -11.18431,
,,,610351.56008, -13.58431,
,,,611572.26320,  -7.58431,
,,,612792.96632, -11.98431,
,,,614013.66944, -12.38431,
,,,615234.37256,  -8.78431,
,,,616455.07568, -15.98431,
,,,617675.77880,  -9.98431,
,,,618896.48192, -15.98431,
,,,620117.18504, -11.98431,
,,,621337.88816, -12.78431,
,,,622558.59128, -10.78431,
,,,623779.29440,  -9.98431,
,,,624999.99752, -12.78431,
,,,626220.70064, -10.78431,
,,,627441.40376,  -9.98431,
,,,628662.10688, -12.38431,
,,,629882.81000, -13.98431,
,,,631103.51312,  -9.18431,
,,,632324.21624,  -9.98431,
,,,633544.91936, -13.98431,
,,,634765.62248, -17.58431,
,,,635986.32560, -11.18431,
,,,637207.02872, -13.98431,
,,,638427.73184, -13.58431,
,,,639648.43496,  -9.18431,
,,,640869.13808,  -9.58431,
,,,642089.84120,  -8.38431,
,,,643310.54432, -12.38431,
,,,644531.24744,  -9.18431,
,,,645751.95056, -15.98431,
,,,646972.65368, -13.18431,
,,,648193.35680, -11.98431,
,,,649414.05992, -11.98431,
,,,650634.76304, -10.78431,
,,,651855.46616, -10.78431,
,,,653076.16928, -11.18431,
,,,654296.87240, -10.78431,
,,,655517.57552,  -8.78431,
,,,656738.27864, -12.38431,
,,,657958.98176, -15.18431,
,,,659179.68488,  -8.78431,
,,,660400.38800, -14.78431,
,,,661621.09112, -13.18431,
,,,662841.79424, -10.78431,
,,,664062.49736, -14.78431,
,,,665283.20048, -17.98431,
,,,666503.90360, -17.98431,
,,,667724.60672,  -9.18431,
,,,668945.30984,  -9.98431,
,,,670166.01296, -11.18431,
,,,671386.71608, -17.58431,
,,,672607.41920, -17.98431,
,,,673828.12232, -15.98431,
,,,675048.82544, -10.78431,
,,,676269.52856, -10.78431,
,,,677490.23168, -11.58431,
,,,678710.93480, -17.98431,
,,,679931.63792,  -9.98431,
,,,681152.34104, -11.18431,
,,,682373.04416, -13.58431,
,,,683593.74728, -14.78431,
,,,684814.45040, -13.98431,
,,,686035.15352, -13.58431,
,,,687255.85664, -15.18431,
,,,688476.55976,  -9.98431,
,,,689697.26288,  -9.58431,
,,,690917.96600, -11.98431,
,,,692138.66912, -17.98431,
,,,693359.37224,  -9.98431,
,,,694580.07536, -13.58431,
,,,695800.77848, -12.38431,
,,,697021.48160,  -7.98431,
,,,698242.18472, -10.78431,
,,,699462.88784, -10.78431,
,,,700683.59096, -14.38431,
,,,701904.29408, -11.98431,
,,,703124.99720, -11.98431,
,,,704345.70032, -13.18431,
,,,705566.40344, -11.98431,
,,,706787.10656, -11.98431,
,,,708007.80968, -11.58431,
,,,709228.51280, -10.38431,
,,,710449.21592, -11.18431,
,,,711669.91904, -17.98431,
,,,712890.62216, -13.58431,
,,,714111.32528, -11.18431,
,,,715332.02840, -13.98431,
,,,716552.73152, -11.98431,
,,,717773.43464, -10.78431,
,,,718994.13776, -17.98431,
,,,720214.84088, -13.58431,
,,,721435.54400, -12.78431,
,,,722656.24712, -10.78431,
,,,723876.95024, -13.98431,
,,,725097.65336, -15.98431,
,,,726318.35648,  -8.78431,
,,,727539.05960, -12.38431,
,,,728759.76272, -12.38431,
,,,729980.46584, -14.78431,
,,,731201.16896,  -9.58431,
,,,732421.87208, -17.98431,
,,,733642.57520,  -7.18431,
,,,734863.27832,  -7.98431,
,,,736083.98144, -10.38431,
,,,737304.68456,  -9.58431,
,,,738525.38768,  -9.18431,
,,,739746.09080, -10.78431,
,,,740966.79392, -11.18431,
,,,742187.49704,  -9.98431,
,,,743408.20016, -14.78431,
,,,744628.90328, -14.78431,
,,,745849.60640,  -9.18431,
,,,747070.30952,  -5.18431,
,,,748291.01264, -13.18431,
,,,749511.71576, -15.98431,
,,,750732.41888,  -9.98431,
,,,751953.12200,  -9.58431,
,,,753173.82512, -12.78431,
,,,754394.52824, -11.18431,
,,,755615.23136, -17.98431,
,,,756835.93448, -13.98431,
,,,758056.63760, -17.98431,
,,,759277.34072, -11.58431,
,,,760498.04384, -13.98431,
,,,761718.74696, -13.58431,
,,,762939.45008, -15.98431,
,,,764160.15320, -11.98431,
,,,765380.85632, -11.18431,
,,,766601.55944, -15.18431,
,,,767822.26256, -17.58431,
,,,769042.96568, -13.18431,
,,,770263.66880, -17.58431,
,,,771484.37192, -13.98431,
,,,772705.07504, -14.78431,
,,,773925.77816, -11.98431,
,,,775146.48128, -10.78431,
,,,776367.18440, -11.98431,
,,,777587.88752, -11.58431,
,,,778808.59064, -15.18431,
,,,780029.29376, -17.58431,
,,,781249.99688, -13.98431,
,,,782470.70000, -11.18431,
,,,783691.40312, -13.18431,
,,,784912.10624,  -9.98431,
,,,786132.80936,  -8.78431,
,,,787353.51248, -12.78431,
,,,788574.21560, -16.78431,
,,,789794.91872, -13.98431,
,,,791015.62184, -11.18431,
,,,792236.32496, -13.98431,
,,,793457.02808, -13.58431,
,,,794677.73120, -10.38431,
,,,795898.43432, -17.98431,
,,,797119.13744, -10.38431,
,,,798339.84056, -15.18431,
,,,799560.54368,  -9.58431,
,,,800781.24680, -11.98431,
,,,802001.94992, -14.78431,
,,,803222.65304, -14.38431,
,,,804443.35616, -14.78431,
,,,805664.05928,  -9.98431,
,,,806884.76240, -11.58431,
,,,808105.46552, -14.78431,
,,,809326.16864, -13.58431,
,,,810546.87176,  -9.98431,
,,,811767.57488, -15.98431,
,,,812988.27800, -12.38431,
,,,814208.98112, -14.38431,
,,,815429.68424, -15.18431,
,,,816650.38736, -14.38431,
,,,817871.09048, -13.18431,
,,,819091.79360, -12.78431,
,,,820312.49672, -17.58431,
,,,821533.19984, -12.38431,
,,,822753.90296, -10.38431,
,,,823974.60608, -17.98431,
,,,825195.30920, -11.18431,
,,,826416.01232, -17.58431,
,,,827636.71544, -11.98431,
,,,828857.41856,  -9.98431,
,,,830078.12168, -14.78431,
,,,831298.82480, -15.98431,
,,,832519.52792, -15.18431,
,,,833740.23104,  -9.98431,
,,,834960.93416,  -9.98431,
,,,836181.63728,  -8.38431,
,,,837402.34040, -10.38431,
,,,838623.04352,  -9.18431,
,,,839843.74664,  -8.38431,
,,,841064.44976, -17.98431,
,,,842285.15288, -15.98431,
,,,843505.85600, -10.38431,
,,,844726.55912, -14.38431,
,,,845947.26224, -11.58431,
,,,847167.96536, -14.38431,
,,,848388.66848, -10.78431,
,,,849609.37160, -10.78431,
,,,850830.07472,  -8.78431,
,,,852050.77784,  -9.58431,
,,,853271.48096, -10.38431,
,,,854492.18408, -15.98431,
,,,855712.88720,  -9.18431,
,,,856933.59032,  -7.58431,
,,,858154.29344, -11.18431,
,,,859374.99656, -12.78431,
,,,860595.69968, -11.98431,
,,,861816.40280,  -7.58431,
,,,863037.10592, -17.98431,
,,,864257.80904, -15.98431,
,,,865478.51216, -13.98431,
,,,866699.21528, -12.78431,
,,,867919.91840, -13.98431,
,,,869140.62152, -14.38431,
,,,870361.32464, -13.98431,
,,,871582.02776,  -9.98431,
,,,872802.73088, -13.18431,
,,,874023.43400, -16.78431,
,,,875244.13712, -15.98431,
,,,876464.84024, -10.78431,
,,,877685.54336, -12.78431,
,,,878906.24648, -10.78431,
,,,880126.94960, -15.98431,
,,,881347.65272, -14.38431,
,,,882568.35584,  -7.18431,
,,,883789.05896, -12.78431,
,,,885009.76208, -17.98431,
,,,886230.46520, -17.98431,
,,,887451.16832, -11.98431,
,,,888671.87144, -11.98431,
,,,889892.57456, -13.58431,
,,,891113.27768,  -9.58431,
,,,892333.98080, -13.58431,
,,,893554.68392, -13.98431,
,,,894775.38704, -11.98431,
,,,895996.09016, -17.98431,
,,,897216.79328, -15.98431,
,,,898437.49640, -11.98431,
,,,899658.19952, -14.78431,
,,,900878.90264, -14.38431,
,,,902099.60576, -15.98431,
,,,903320.30888, -10.78431,
,,,904541.01200, -10.38431,
,,,905761.71512,  -9.18431,
,,,906982.41824, -12.38431,
,,,908203.12136, -15.98431,
,,,909423.82448, -11.98431,
,,,910644.52760, -17.98431,
,,,911865.23072, -15.98431,
,,,913085.93384, -17.58431,
,,,914306.63696, -12.38431,
,,,915527.34008, -14.38431,
,,,916748.04320, -13.58431,
,,,917968.74632,  -9.18431,
,,,919189.44944, -12.78431,
,,,920410.15256, -14.78431,
,,,921630.85568, -14.38431,
,,,922851.55880, -11.98431,
,,,924072.26192, -13.98431,
,,,925292.96504, -11.58431,
,,,926513.66816, -17.98431,
,,,927734.37128, -13.18431,
,,,928955.07440, -17.98431,
,,,930175.77752, -15.98431,
,,,931396.48064, -11.98431,
,,,932617.18376, -15.98431,
,,,933837.88688, -10.78431,
,,,935058.59000, -10.78431,
,,,936279.29312, -13.18431,
,,,937499.99624, -11.98431,
,,,938720.69936, -17.98431,
,,,939941.40248,  -9.98431,
,,,941162.10560, -13.98431,
,,,942382.80872, -11.18431,
,,,943603.51184, -11.98431,
,,,944824.21496, -14.78431,
,,,946044.91808, -15.98431,
,,,947265.62120, -14.38431,
,,,948486.32432, -16.78431,
,,,949707.02744,  -9.98431,
,,,950927.73056, -10.78431,
,,,952148.43368, -14.78431,
,,,953369.13680,  -9.98431,
,,,954589.83992, -11.18431,
,,,955810.54304, -11.18431,
,,,957031.24616, -13.98431,
,,,958251.94928, -14.38431,
,,,959472.65240,  -5.18431,
,,,960693.35552, -15.98431,
,,,961914.05864, -14.38431,
,,,963134.76176, -12.38431,
,,,964355.46488, -12.38431,
,,,965576.16800, -11.98431,
,,,966796.87112, -15.18431,
,,,968017.57424, -17.58431,
,,,969238.27736, -11.18431,
,,,970458.98048, -16.78431,
,,,971679.68360, -17.98431,
,,,972900.38672, -12.78431,
,,,974121.08984, -17.98431,
,,,975341.79296,  -9.18431,
,,,976562.49608, -14.38431,
,,,977783.19920, -14.38431,
,,,979003.90232, -14.38431,
,,,980224.60544, -17.98431,
,,,981445.30856, -15.98431,
,,,982666.01168,  -8.38431,
,,,983886.71480,  -8.78431,
,,,985107.41792, -10.78431,
,,,986328.12104, -12.78431,
,,,987548.82416, -10.78431,
,,,988769.52728, -11.58431,
,,,989990.23040, -14.38431,
,,,991210.93352, -10.78431,
,,,992431.63664, -11.98431,
,,,993652.33976, -15.98431,
,,,994873.04288, -11.58431,
,,,996093.74600, -16.78431,
,,,997314.44912, -13.98431,
,,,998535.15224,  -8.78431,
,,,999755.85536, -12.78431,
,,,1000976.55848,  -8.38431,
,,,1002197.26160, -16.78431,
,,,1003417.96472, -10.78431,
,,,1004638.66784, -11.98431,
,,,1005859.37096, -14.78431,
,,,1007080.07408, -10.38431,
,,,1008300.77720, -14.38431,
,,,1009521.48032,  -9.18431,
,,,1010742.18344, -17.98431,
,,,1011962.88656, -14.38431,
,,,1013183.58968, -11.98431,
,,,1014404.29280, -16.78431,
,,,1015624.99592, -15.98431,
,,,1016845.69904, -14.78431,
,,,1018066.40216, -15.98431,
,,,1019287.10528, -10.38431,
,,,1020507.80840, -15.98431,
,,,1021728.51152, -13.98431,
