,,,1022949.21464, -13.98431,
,,,1024169.91776, -14.38431,
,,,1025390.62088,  -9.98431,
,,,1026611.32400, -17.98431,
,,,1027832.02712,  -8.38431,
,,,1029052.73024, -17.98431,
,,,1030273.43336, -16.78431,
,,,1031494.13648, -10.78431,
,,,1032714.83960, -17.98431,
,,,1033935.54272,  -9.98431,
,,,1035156.24584, -17.98431,
,,,1036376.94896, -13.98431,
,,,1037597.65208, -11.58431,
,,,1038818.35520, -13.98431,
,,,1040039.05832, -10.78431,
,,,1041259.76144, -13.98431,
,,,1042480.46456, -17.98431,
,,,1043701.16768, -11.58431,
,,,1044921.87080, -12.78431,
,,,1046142.57392, -10.78431,
,,,1047363.27704, -12.78431,
,,,1048583.98016, -16.78431,
,,,1049804.68328, -11.58431,
,,,1051025.38640, -13.98431,
,,,1052246.08952, -17.98431,
,,,1053466.79264, -12.78431,
,,,1054687.49576, -13.98431,
,,,1055908.19888, -14.38431,
,,,1057128.90200, -11.58431,
,,,1058349.60512, -16.78431,
,,,1059570.30824,  -9.18431,
,,,1060791.01136,  -7.58431,
,,,1062011.71448,  -8.78431,
,,,1063232.41760, -13.98431,
,,,1064453.12072, -17.98431,
,,,1065673.82384,  -9.18431,
,,,1066894.52696, -13.98431,
,,,1068115.23008, -17.98431,
,,,1069335.93320,  -9.98431,
,,,1070556.63632, -14.38431,
,,,1071777.33944,  -6.78431,
,,,1072998.04256, -14.78431,
,,,1074218.74568, -17.98431,
,,,1075439.44880, -13.98431,
,,,1076660.15192, -14.38431,
,,,1077880.85504, -16.78431,
,,,1079101.55816, -10.78431,
,,,1080322.26128, -16.78431,
,,,1081542.96440,  -9.98431,
,,,1082763.66752, -13.98431,
,,,1083984.37064, -16.78431,
,,,1085205.07376,  -3.18431,
,,,1086425.77688, -17.98431,
,,,1087646.48000, -10.78431,
,,,1088867.18312, -11.58431,
,,,1090087.88624, -17.98431,
,,,1091308.58936,  -9.98431,
,,,1092529.29248, -16.78431,
,,,1093749.99560, -16.78431,
,,,1094970.69872,  -9.18431,
,,,1096191.40184, -17.98431,
,,,1097412.10496, -16.78431,
,,,1098632.80808, -11.58431,
,,,1099853.51120, -17.98431,
,,,1101074.21432,  -9.98431,
,,,1102294.91744, -11.98431,
,,,1103515.62056,  -8.38431,
,,,1104736.32368, -14.38431,
,,,1105957.02680, -17.98431,
,,,1107177.72992,  -8.78431,
,,,1108398.43304, -17.98431,
,,,1109619.13616, -17.98431,
,,,1110839.83928, -17.98431,
,,,1112060.54240, -12.78431,
,,,1113281.24552,  -7.98431,
,,,1114501.94864, -17.98431,
,,,1115722.65176, -17.98431,
,,,1116943.35488,  -9.98431,
,,,1118164.05800, -16.78431,
,,,1119384.76112, -12.78431,
,,,1120605.46424,  -9.18431,
,,,1121826.16736, -16.78431,
,,,1123046.87048, -16.78431,
,,,1124267.57360, -13.98431,
,,,1125488.27672, -16.78431,
,,,1126708.97984,  -8.38431,
,,,1127929.68296, -17.98431,
,,,1129150.38608, -10.78431,
,,,1130371.08920, -13.98431,
,,,1131591.79232, -10.78431,
,,,1132812.49544, -16.78431,
,,,1134033.19856, -13.98431,
,,,1135253.90168, -11.58431,
,,,1136474.60480,  -4.78431,
,,,1137695.30792, -11.58431,
,,,1138916.01104, -12.78431,
,,,1140136.71416, -11.98431,
,,,1141357.41728,  -9.18431,
,,,1142578.12040, -13.98431,
,,,1143798.82352, -16.78431,
,,,1145019.52664, -13.98431,
,,,1146240.22976, -10.78431,
,,,1147460.93288, -13.98431,
,,,1148681.63600, -12.78431,
,,,1149902.33912, -17.98431,
,,,1151123.04224, -16.78431,
,,,1152343.74536,  -8.38431,
,,,1153564.44848, -17.98431,
,,,1154785.15160, -11.58431,
,,,1156005.85472,  -9.98431,
,,,1157226.55784, -13.98431,
,,,1158447.26096,  -6.38431,
,,,1159667.96408, -17.98431,
,,,1160888.66720,  -6.78431,
,,,1162109.37032, -14.78431,
,,,1163330.07344, -17.98431,
,,,1164550.77656, -11.58431,
,,,1165771.47968, -17.98431,
,,,1166992.18280, -14.78431,
,,,1168212.88592, -13.98431,
,,,1169433.58904, -17.98431,
,,,1170654.29216, -12.78431,
,,,1171874.99528, -12.78431,
,,,1173095.69840, -10.78431,
,,,1174316.40152, -11.58431,
,,,1175537.10464, -17.98431,
,,,1176757.80776,  -9.98431,
,,,1177978.51088, -14.38431,
,,,1179199.21400, -17.98431,
,,,1180419.91712, -11.58431,
,,,1181640.62024, -12.78431,
,,,1182861.32336, -13.98431,
,,,1184082.02648, -14.38431,
,,,1185302.72960, -17.98431,
,,,1186523.43272,  -9.98431,
,,,1187744.13584, -11.58431,
,,,1188964.83896, -13.98431,
,,,1190185.54208,  -9.98431,
,,,1191406.24520, -16.78431,
,,,1192626.94832,  -9.98431,
,,,1193847.65144, -14.78431,
,,,1195068.35456, -13.98431,
,,,1196289.05768, -13.98431,
,,,1197509.76080, -17.98431,
,,,1198730.46392, -11.98431,
,,,1199951.16704, -13.98431,
,,,1201171.87016, -17.98431,
,,,1202392.57328, -11.58431,
,,,1203613.27640, -14.38431,
,,,1204833.97952, -13.98431,
,,,1206054.68264, -12.78431,
,,,1207275.38576, -17.98431,
,,,1208496.08888,  -9.98431,
,,,1209716.79200, -14.78431,
,,,1210937.49512,  -6.78431,
,,,1212158.19824,  -2.78431,
,,,1213378.90136,  -6.78431,
,,,1214599.60448, -17.98431,
,,,1215820.30760,  -9.98431,
,,,1217041.01072, -16.78431,
,,,1218261.71384, -13.98431,
,,,1219482.41696,  -9.98431,
,,,1220703.12008, -14.78431,
,,,1221923.82320,  -8.78431,
,,,1223144.52632, -17.98431,
,,,1224365.22944, -13.98431,
,,,1225585.93256, -12.78431,
,,,1226806.63568, -14.78431,
,,,1228027.33880,  -6.78431,
,,,1229248.04192, -14.78431,
,,,1230468.74504,  -8.78431,
,,,1231689.44816, -14.38431,
,,,1232910.15128, -16.78431,
,,,1234130.85440, -11.58431,
,,,1235351.55752, -11.58431,
,,,1236572.26064,  -9.18431,
,,,1237792.96376, -16.78431,
,,,1239013.66688, -17.98431,
,,,1240234.37000, -17.98431,
,,,1241455.07312, -14.38431,
,,,1242675.77624, -17.98431,
,,,1243896.47936, -13.98431,
,,,1245117.18248, -17.98431,
,,,1246337.88560, -14.78431,
,,,1247558.58872, -13.98431,
,,,1248779.29184, -16.78431,
