,,,2194.79962,   8.01569,
,,,2219.46029,   8.01569,
,,,2244.12096,   4.81569,
,,,2268.78163,  11.21569,
,,,2293.44230,  10.81569,
,,,2318.10297,   9.61569,
,,,2342.76364,  11.21569,
,,,2367.42431,  13.21569,
,,,2392.08498,  13.61569,
,,,2416.74565,   7.21569,
,,,2441.40632,   7.61569,
,,,2466.06699,   7.21569,
,,,2490.72766,   7.61569,
,,,2515.38833,  10.01569,
,,,2540.04900,   7.21569,
,,,2564.70967,   7.61569,
,,,2589.37034,   7.61569,
,,,2614.03101,   9.61569,
,,,2638.69168,   8.01569,
,,,2663.35235,   6.41569,
,,,2688.01302,   7.61569,
,,,2712.67369,   7.21569,
,,,2737.33436,  10.01569,
,,,2761.99503,   8.41569,
,,,2786.65570,   6.01569,
,,,2811.31637,   8.01569,
,,,2835.97704,   7.61569,
,,,2860.63771,  10.81569,
,,,2885.29838,   3.21569,
,,,2909.95905,   5.61569,
,,,2934.61972,   9.61569,
,,,2959.28039,  10.81569,
,,,2983.94106,  15.61569,
,,,3008.60173,  40.41569,
,,,3033.26240,   8.01569,
,,,3057.92307, -15.98431,
,,,3082.58374,  -9.98431,
,,,3107.24441,   1.61569,
,,,3131.90508,   7.61569,
,,,3156.56575,  -4.78431,
,,,3181.22642,  -1.58431,
,,,3205.88709,  -1.18431,
,,,3230.54776,   3.21569,
,,,3255.20843,   2.41569,
,,,3279.86910,  -0.38431,
,,,3304.52977,  -0.38431,
,,,3329.19044,  -0.38431,
,,,3353.85111,   2.01569,
,,,3378.51178,  -5.98431,
,,,3403.17245,   3.21569,
,,,3427.83312,   1.61569,
,,,3452.49379,   2.01569,
,,,3477.15446,   1.21569,
,,,3501.81513,   6.41569,
,,,3526.47580,   4.41569,
,,,3551.13647,   2.01569,
,,,3575.79714,   3.61569,
,,,3600.45781,   4.81569,
,,,3625.11848,  14.81569,
,,,3649.77915,   6.01569,
,,,3674.43982,   2.81569,
,,,3699.10049,   0.41569,
,,,3723.76116,   1.21569,
,,,3748.42183,   2.81569,
,,,3773.08250,  10.41569,
,,,3797.74317,   3.21569,
,,,3822.40384,   3.21569,
,,,3847.06451,   1.21569,
,,,3871.72518,   4.81569,
,,,3896.38585,   8.01569,
,,,3921.04652,   2.41569,
,,,3945.70719,   4.41569,
,,,3970.36786,   6.41569,
,,,3995.02853,  14.01569,
,,,4019.68920,  18.01569,
,,,4044.34987,   8.41569,
,,,4069.01054,   6.01569,
,,,4093.67121,   4.41569,
,,,4118.33188,   7.61569,
,,,4142.99255,   0.81569,
,,,4167.65322,   2.01569,
,,,4192.31389,   2.81569,
,,,4216.97456,   2.41569,
,,,4241.63523,   6.81569,
,,,4266.29590,   6.41569,
,,,4290.95657,   2.81569,
,,,4315.61724,   1.61569,
,,,4340.27791,   2.41569,
,,,4364.93858,   2.41569,
,,,4389.59925,  16.41569,
,,,4414.25992,   3.61569,
,,,4438.92059,   2.41569,
,,,4463.58126,   2.41569,
,,,4488.24193,   3.21569,
,,,4512.90260,   5.21569,
,,,4537.56327,   4.81569,
,,,4562.22394,   3.21569,
,,,4586.88461,   3.61569,
,,,4611.54528,   1.21569,
,,,4636.20595,   6.41569,
,,,4660.86662,   6.81569,
,,,4685.52729,   4.81569,
,,,4710.18796,   5.61569,
,,,4734.84863,   3.61569,
,,,4759.50930,   8.01569,
,,,4784.16997,  10.01569,
,,,4808.83064,   8.01569,
,,,4833.49131,   9.21569,
,,,4858.15198,   8.81569,
,,,4882.81265,  14.41569,
,,,4907.47332,  13.21569,
,,,4932.13399,  14.01569,
,,,4956.79466,  17.21569,
,,,4981.45533,  21.61569,
,,,5006.11600,  34.81569,
,,,5030.77667,  26.01569,
,,,5055.43734,  18.41569,
,,,5080.09801,  14.01569,
,,,5104.75868,  12.41569,
,,,5129.41935,  10.81569,
,,,5154.08002,  -3.58431,
,,,5178.74069,   3.21569,
,,,5203.40136,   1.21569,
,,,5228.06203,   2.41569,
,,,5252.72270,  -0.78431,
,,,5277.38337,  -6.38431,
,,,5302.04404,  -5.18431,
,,,5326.70471, -11.98431,
,,,5351.36538,  -6.38431,
,,,5376.02605,  -3.58431,
,,,5400.68672,   1.61569,
,,,5425.34739,  -3.18431,
,,,5450.00806,  -7.18431,
,,,5474.66873,  -7.58431,
,,,5499.32940,   2.41569,
,,,5523.99007,  -1.58431,
,,,5548.65074,  -3.58431,
,,,5573.31141,  -5.98431,
,,,5597.97208,  -5.18431,
,,,5622.63275,   8.01569,
,,,5647.29342,  13.21569,
,,,5671.95409,   6.01569,
,,,5696.61476,   1.61569,
,,,5721.27543,   2.01569,
,,,5745.93610,   0.01569,
,,,5770.59677,   8.41569,
,,,5795.25744,  -4.78431,
,,,5819.91811,  -3.58431,
,,,5844.57878,  -1.98431,
,,,5869.23945,  -1.18431,
,,,5893.90012,  -0.38431,
,,,5918.56079,  -1.58431,
,,,5943.22146,  -1.98431,
,,,5967.88213,   0.01569,
,,,5992.54280,   3.61569,
,,,6017.20347,  18.81569,
,,,6041.86414,  -3.98431,
,,,6066.52481,  -9.98431,
,,,6091.18548, -11.58431,
,,,6115.84615,  -0.38431,
,,,6140.50682,   0.81569,
,,,6165.16749,  -6.38431,
,,,6189.82816,  -6.78431,
,,,6214.48883,  -7.58431,
,,,6239.14950,  -0.78431,
,,,6263.81017,   7.61569,
,,,6288.47084, -14.78431,
,,,6313.13151,  -1.58431,
,,,6337.79218,  -2.38431,
,,,6362.45285,   5.61569,
,,,6387.11352,  16.41569,
,,,6411.77419,   4.81569,
,,,6436.43486, -12.78431,
,,,6461.09553, -15.18431,
,,,6485.75620,  -4.38431,
,,,6510.41687,  -2.38431,
,,,6535.07754,   1.21569,
,,,6559.73821, -17.98431,
,,,6584.39888, -11.98431,
,,,6609.05955,  -4.78431,
,,,6633.72022,   2.41569,
,,,6658.38089,   0.81569,
,,,6683.04156, -13.58431,
,,,6707.70223,  -4.38431,
,,,6732.36290,  -6.38431,
,,,6757.02357,   3.61569,
,,,6781.68424,   4.81569,
,,,6806.34491,   0.41569,
,,,6831.00558,   4.01569,
,,,6855.66625,   4.41569,
,,,6880.32692,  11.21569,
,,,6904.98759,   7.21569,
,,,6929.64826,   8.81569,
,,,6954.30893,  13.21569,
,,,6978.96960,  18.01569,
,,,7003.63027,  27.21569,
,,,7028.29094,  30.41569,
,,,7052.95161,  20.41569,
,,,7077.61228,  16.01569,
,,,7102.27295,  14.01569,
,,,7126.93362,  11.21569,
,,,7151.59429,   4.41569,
,,,7176.25496,   8.01569,
,,,7200.91563,   6.81569,
,,,7225.57630,   6.81569,
,,,7250.23697,   6.01569,
,,,7274.89764,   1.61569,
,,,7299.55831,   4.81569,
,,,7324.21898,   4.01569,
,,,7348.87965,   3.61569,
,,,7373.54032,   3.61569,
,,,7398.20099,  10.01569,
,,,7422.86166,   4.41569,
,,,7447.52233,   4.01569,
,,,7472.18300,   3.61569,
,,,7496.84367,   5.61569,
,,,7521.50434,   5.21569,
,,,7546.16501,   1.21569,
,,,7570.82568,   2.81569,
,,,7595.48635,   2.41569,
,,,7620.14702,   5.21569,
,,,7644.80769,  13.21569,
,,,7669.46836,  -1.58431,
,,,7694.12903,   1.61569,
,,,7718.78970,   0.01569,
,,,7743.45037,   5.21569,
,,,7768.11104,  11.61569,
,,,7792.77171,  -9.18431,
,,,7817.43238,  -0.38431,
,,,7842.09305,  -1.58431,
,,,7866.75372,   3.21569,
,,,7891.41439,   3.21569,
,,,7916.07506,  -9.58431,
,,,7940.73573,   0.01569,
,,,7965.39640,   0.81569,
,,,7990.05707,   6.01569,
,,,8014.71774,  18.81569,
,,,8039.37841,   8.41569,
,,,8064.03908,   3.21569,
,,,8088.69975,  -0.78431,
,,,8113.36042,   1.21569,
,,,8138.02109,  -5.18431,
,,,8162.68176,  -5.98431,
,,,8187.34243,  -1.18431,
,,,8212.00310,  -4.38431,
,,,8236.66377,  -2.78431,
,,,8261.32444,   4.01569,
,,,8285.98511,   4.41569,
,,,8310.64578,   5.21569,
,,,8335.30645,   4.01569,
,,,8359.96712,   7.21569,
,,,8384.62779,  13.21569,
,,,8409.28846,  13.61569,
,,,8433.94913,   1.21569,
,,,8458.60980,   0.01569,
,,,8483.27047,  -3.98431,
,,,8507.93114,   0.81569,
,,,8532.59181,   6.41569,
,,,8557.25248,  -3.18431,
,,,8581.91315,   0.81569,
,,,8606.57382,  -0.38431,
,,,8631.23449,   5.61569,
,,,8655.89516,   3.61569,
,,,8680.55583,  -8.38431,
,,,8705.21650,  -0.38431,
,,,8729.87717,  -1.18431,
,,,8754.53784,   5.21569,
,,,8779.19851,   4.81569,
,,,8803.85918,  -3.58431,
,,,8828.51985,   0.81569,
,,,8853.18052,   0.81569,
,,,8877.84119,   6.81569,
,,,8902.50186,  -3.18431,
,,,8927.16253,  -3.98431,
,,,8951.82320,   4.41569,
,,,8976.48387,   6.41569,
,,,9001.14454,  14.01569,
,,,9025.80521,  30.41569,
,,,9050.46588,  10.81569,
,,,9075.12655,   2.01569,
,,,9099.78722,  -0.38431,
,,,9124.44789, -11.58431,
,,,9149.10856,   3.21569,
,,,9173.76923,  -1.18431,
,,,9198.42990, -10.78431,
,,,9223.09057, -11.98431,
,,,9247.75124,  -5.98431,
,,,9272.41191,  -1.58431,
,,,9297.07258,  -0.38431,
,,,9321.73325, -15.98431,
,,,9346.39392, -13.98431,
,,,9371.05459,  -8.38431,
,,,9395.71526,   6.81569,
,,,9420.37593,   2.01569,
,,,9445.03660,  -7.18431,
,,,9469.69727,  -5.98431,
,,,9494.35794, -17.98431,
,,,9519.01861,   4.01569,
,,,9543.67928,   0.81569,
,,,9568.33995,  -8.78431,
,,,9593.00062,  -3.18431,
,,,9617.66129,  -3.18431,
,,,9642.32196,  13.61569,
,,,9666.98263,   0.81569,
,,,9691.64330,  -1.58431,
,,,9716.30397,  -5.18431,
,,,9740.96464,  -0.38431,
,,,9765.62531,   5.21569,
,,,9790.28598,   7.61569,
,,,9814.94665,  -4.78431,
,,,9839.60732,  -4.78431,
,,,9864.26799,  -9.18431,
,,,9888.92866,  -0.78431,
,,,9913.58933,   3.21569,
,,,9938.25000,  -5.98431,
,,,9962.91067,  -0.38431,
,,,9987.57134,   4.01569,
,,,10012.23201,  14.81569,
,,,10036.89268,  16.81569,
,,,10061.55335,   8.01569,
,,,10086.21402,   4.41569,
,,,10110.87469,   2.41569,
,,,10135.53536,   4.01569,
,,,10160.19603, -15.98431,
,,,10184.85670,  -0.38431,
,,,10209.51737,  -3.58431,
,,,10234.17804,  -3.58431,
,,,10258.83871,   2.41569,
,,,10283.49938,   6.81569,
,,,10308.16005,   4.01569,
,,,10332.82072,   0.81569,
,,,10357.48139,   2.41569,
,,,10382.14206,   3.61569,
,,,10406.80273,  16.41569,
,,,10431.46340,  -3.18431,
,,,10456.12407,  -8.38431,
,,,10480.78474,  -4.78431,
,,,10505.44541,  -9.98431,
,,,10530.10608,   1.61569,
,,,10554.76675,   0.01569,
,,,10579.42742,  -9.58431,
,,,10604.08809,  -3.98431,
,,,10628.74876, -17.58431,
,,,10653.40943,   4.81569,
,,,10678.07010,   2.41569,
,,,10702.73077,  -3.58431,
,,,10727.39144,  -1.98431,
,,,10752.05211, -13.18431,
,,,10776.71278,   4.41569,
,,,10801.37345,   4.01569,
,,,10826.03412,  -0.38431,
,,,10850.69479,   1.21569,
,,,10875.35546,  -2.38431,
,,,10900.01613,   9.61569,
,,,10924.67680,   6.41569,
,,,10949.33747,   4.41569,
,,,10973.99814,   8.81569,
,,,10998.65881,  12.01569,
,,,11023.31948,  28.01569,
,,,11047.98015,  15.21569,
,,,11072.64082,   8.81569,
,,,11097.30149,   4.41569,
,,,11121.96216,   5.61569,
,,,11146.62283,   6.41569,
,,,11171.28350,  -3.58431,
,,,11195.94417,  -7.18431,
,,,11220.60484, -11.18431,
,,,11245.26551,  -1.98431,
,,,11269.92618,  -4.38431,
,,,11294.58685,  -1.58431,
,,,11319.24752,  -5.18431,
,,,11343.90819,  -7.98431,
,,,11368.56886,  -3.18431,
,,,11393.22953,   6.01569,
,,,11417.89020,   5.61569,
,,,11442.55087,  -4.38431,
,,,11467.21154,  -8.78431,
,,,11491.87221, -10.78431,
,,,11516.53288,   1.61569,
,,,11541.19355,   0.01569,
,,,11565.85422,  -5.98431,
,,,11590.51489,  -7.18431,
,,,11615.17556,  -6.78431,
,,,11639.83623,   8.01569,
,,,11664.49690,  10.81569,
,,,11689.15757,   5.21569,
,,,11713.81824,   2.41569,
,,,11738.47891,   2.81569,
,,,11763.13958,   2.81569,
,,,11787.80025,   8.81569,
,,,11812.46092,  -7.58431,
,,,11837.12159,  -3.18431,
,,,11861.78226,  -1.18431,
,,,11886.44293,   1.21569,
,,,11911.10360,   0.41569,
,,,11935.76427,  -3.18431,
,,,11960.42494,  -0.38431,
,,,11985.08561,   1.61569,
,,,12009.74628,   7.21569,
,,,12034.40695,  18.41569,
,,,12059.06762,  -0.38431,
,,,12083.72829, -17.98431,
,,,12108.38896, -15.98431,
,,,12133.04963,  -1.18431,
,,,12157.71030,   1.21569,
,,,12182.37097,  -5.98431,
,,,12207.03164,  -8.38431,
,,,12231.69231,  -9.58431,
,,,12256.35298,  -0.38431,
,,,12281.01365,   7.21569,
,,,12305.67432,  -8.78431,
,,,12330.33499,  -4.78431,
,,,12354.99566,  -6.78431,
,,,12379.65633,   3.61569,
,,,12404.31700,  17.61569,
,,,12428.97767,   2.41569,
,,,12453.63834, -13.98431,
,,,12478.29901, -16.78431,
,,,12502.95968,  -5.18431,
,,,12527.62035,  -0.38431,
,,,12552.28102,   0.01569,
,,,12576.94169, -17.98431,
,,,12601.60236, -11.98431,
,,,12626.26303,  -5.98431,
,,,12650.92370,   5.61569,
,,,12675.58437,  -1.98431,
,,,12700.24504, -14.78431,
,,,12724.90571,  -9.58431,
,,,12749.56638, -17.98431,
,,,12774.22705,   2.41569,
,,,12798.88772,   4.41569,
,,,12823.54839,  -2.78431,
,,,12848.20906,   0.01569,
,,,12872.86973,  -0.78431,
,,,12897.53040,   8.41569,
,,,12922.19107,   4.41569,
,,,12946.85174,   3.61569,
,,,12971.51241,   8.01569,
,,,12996.17308,  12.41569,
,,,13020.83375,  22.81569,
,,,13045.49442,  23.21569,
,,,13070.15509,  14.41569,
,,,13094.81576,  10.41569,
,,,13119.47643,   8.81569,
,,,13144.13710,   6.81569,
,,,13168.79777,   1.61569,
,,,13193.45844,   1.61569,
,,,13218.11911,   1.21569,
,,,13242.77978,   1.61569,
,,,13267.44045,   3.61569,
,,,13292.10112,  -3.58431,
,,,13316.76179,  -4.78431,
,,,13341.42246,  -5.18431,
,,,13366.08313,  -6.78431,
,,,13390.74380,  -3.18431,
,,,13415.40447,  12.41569,
,,,13440.06514,   2.01569,
,,,13464.72581,   1.21569,
,,,13489.38648,  -0.38431,
,,,13514.04715,   4.41569,
,,,13538.70782,   3.21569,
,,,13563.36849,  -2.78431,
,,,13588.02916,   0.01569,
,,,13612.68983,  -1.18431,
,,,13637.35050,   4.41569,
,,,13662.01117,  11.61569,
,,,13686.67184,  -4.78431,
,,,13711.33251,  -3.58431,
,,,13735.99318,  -5.98431,
,,,13760.65385,   1.21569,
,,,13785.31452,  10.81569,
,,,13809.97519, -11.98431,
,,,13834.63586,  -7.18431,
,,,13859.29653,  -7.58431,
,,,13883.95720,   0.81569,
,,,13908.61787,   2.41569,
,,,13933.27854,  -5.58431,
,,,13957.93921,  -5.98431,
,,,13982.59988,  -3.18431,
,,,14007.26055,   2.41569,
,,,14031.92122,  18.81569,
,,,14056.58189,   4.01569,
,,,14081.24256,   0.41569,
,,,14105.90323,  -3.98431,
,,,14130.56390,  -0.38431,
,,,14155.22457,   0.41569,
,,,14179.88524,  -5.18431,
,,,14204.54591,  -7.18431,
,,,14229.20658, -10.78431,
,,,14253.86725,  -5.98431,
,,,14278.52792,   4.81569,
,,,14303.18859,   1.21569,
,,,14327.84926,   1.61569,
,,,14352.50993,   2.01569,
,,,14377.17060,   6.81569,
,,,14401.83127,  14.41569,
,,,14426.49194,  13.21569,
,,,14451.15261,   2.01569,
,,,14475.81328,  -0.78431,
,,,14500.47395, -11.18431,
,,,14525.13462,   0.01569,
,,,14549.79529,   5.61569,
,,,14574.45596,  -6.78431,
,,,14599.11663,  -2.78431,
,,,14623.77730,  -4.78431,
,,,14648.43797,   5.61569,
,,,14673.09864,   4.41569,
,,,14697.75931,  -4.38431,
,,,14722.41998,  -2.78431,
,,,14747.08065,  -6.38431,
,,,14771.74132,   3.21569,
,,,14796.40199,   5.61569,
,,,14821.06266,  -8.38431,
,,,14845.72333,  -2.38431,
,,,14870.38400,  -2.38431,
,,,14895.04467,   5.61569,
,,,14919.70534,  -2.38431,
,,,14944.36601,  -9.18431,
,,,14969.02668,   1.61569,
,,,14993.68735,   4.81569,
,,,15018.34802,  13.21569,
,,,15043.00869,  24.81569,
,,,15067.66936,  10.01569,
,,,15092.33003,   2.81569,
,,,15116.99070,   0.81569,
,,,15141.65137,  -3.98431,
,,,15166.31204,   2.41569,
,,,15190.97271,  -0.78431,
,,,15215.63338,  -6.38431,
,,,15240.29405,  -4.78431,
,,,15264.95472,  -5.98431,
,,,15289.61539,  -1.18431,
,,,15314.27606,  -1.18431,
,,,15338.93673,  -6.38431,
,,,15363.59740,  -5.18431,
,,,15388.25807,  -3.58431,
,,,15412.91874,  12.81569,
,,,15437.57941,   1.21569,
,,,15462.24008,  -7.18431,
,,,15486.90075,  -5.18431,
,,,15511.56142,  -7.58431,
,,,15536.22209,   4.01569,
,,,15560.88276,  -0.38431,
,,,15585.54343,  -9.58431,
,,,15610.20410,  -5.18431,
,,,15634.86477,  -7.58431,
,,,15659.52544,  12.41569,
,,,15684.18611,  -4.78431,
,,,15708.84678,  -5.98431,
,,,15733.50745,  -6.78431,
,,,15758.16812,   0.81569,
,,,15782.82879,   6.81569,
,,,15807.48946,   5.61569,
,,,15832.15013,  -8.38431,
,,,15856.81080,  -9.18431,
,,,15881.47147, -11.98431,
,,,15906.13214,  -0.78431,
,,,15930.79281,   2.01569,
,,,15955.45348, -12.38431,
,,,15980.11415,  -2.78431,
,,,16004.77482,   2.41569,
,,,16029.43549,  15.61569,
,,,16054.09616,  15.21569,
,,,16078.75683,   8.01569,
,,,16103.41750,   4.01569,
,,,16128.07817,   3.61569,
,,,16152.73884,   2.81569,
,,,16177.39951, -12.78431,
,,,16202.06018,  -1.18431,
,,,16226.72085,  -4.78431,
,,,16251.38152,  -2.78431,
,,,16276.04219,   0.81569,
,,,16300.70286,   6.41569,
,,,16325.36353,   4.41569,
,,,16350.02420,   2.81569,
,,,16374.68487,   5.61569,
,,,16399.34554,   8.01569,
,,,16424.00621,  16.81569,
,,,16448.66688,  -2.38431,
,,,16473.32755, -10.78431,
,,,16497.98822, -11.58431,
,,,16522.64889,  -7.98431,
,,,16547.30956,   1.21569,
,,,16571.97023,  -2.78431,
,,,16596.63090, -11.98431,
,,,16621.29157,  -5.98431,
,,,16645.95224,  -3.18431,
,,,16670.61291,   6.01569,
,,,16695.27358,   0.41569,
,,,16719.93425,  -9.18431,
,,,16744.59492,  -5.98431,
,,,16769.25559,  -6.38431,
,,,16793.91626,   6.41569,
,,,16818.57693,   0.01569,
,,,16843.23760,  -4.78431,
,,,16867.89827,  -3.18431,
,,,16892.55894,  -5.18431,
,,,16917.21961,   7.21569,
,,,16941.88028,   2.41569,
,,,16966.54095,  -1.18431,
,,,16991.20162,   2.41569,
,,,17015.86229,   4.01569,
,,,17040.52296,  24.01569,
,,,17065.18363,   4.41569,
,,,17089.84430,   0.01569,
,,,17114.50497,  -3.98431,
,,,17139.16564,   1.61569,
,,,17163.82631,   4.01569,
,,,17188.48698,  -1.58431,
,,,17213.14765,  -6.38431,
,,,17237.80832,  -8.78431,
,,,17262.46899,  -3.58431,
,,,17287.12966,  -1.18431,
,,,17311.79033,   0.41569,
,,,17336.45100,  -0.38431,
,,,17361.11167,  -1.18431,
,,,17385.77234,   3.21569,
,,,17410.43301,  11.61569,
,,,17435.09368,   8.41569,
,,,17459.75435,  -3.98431,
,,,17484.41502,  -6.78431,
,,,17509.07569, -14.78431,
,,,17533.73636,   1.61569,
,,,17558.39703,   0.81569,
,,,17583.05770,  -8.38431,
,,,17607.71837,  -5.18431,
,,,17632.37904,  -9.18431,
,,,17657.03971,   8.01569,
,,,17681.70038,   8.41569,
,,,17706.36105,   3.61569,
,,,17731.02172,   1.21569,
,,,17755.68239,   2.81569,
,,,17780.34306,   4.01569,
,,,17805.00373,   8.01569,
,,,17829.66440,  -9.18431,
,,,17854.32507,  -3.18431,
,,,17878.98574,  -2.78431,
,,,17903.64641,   2.81569,
,,,17928.30708,   0.41569,
,,,17952.96775,  -3.18431,
,,,17977.62842,  -0.38431,
,,,18002.28909,   2.41569,
,,,18026.94976,   9.61569,
,,,18051.61043,  18.01569,
,,,18076.27110,   3.61569,
,,,18100.93177,  -6.78431,
,,,18125.59244, -14.38431,
,,,18150.25311,  -1.58431,
,,,18174.91378,   2.41569,
,,,18199.57445,  -5.18431,
,,,18224.23512, -10.78431,
,,,18248.89579, -12.38431,
,,,18273.55646,  -0.78431,
,,,18298.21713,   6.01569,
,,,18322.87780,  -5.18431,
,,,18347.53847, -11.98431,
,,,18372.19914, -11.58431,
,,,18396.85981,   0.41569,
,,,18421.52048,  18.41569,
,,,18446.18115,  -0.38431,
,,,18470.84182, -15.98431,
,,,18495.50249, -17.98431,
,,,18520.16316,  -4.78431,
,,,18544.82383,   1.61569,
,,,18569.48450,  -0.38431,
,,,18594.14517, -17.98431,
,,,18618.80584, -14.78431,
,,,18643.46651,  -9.18431,
,,,18668.12718,   7.61569,
,,,18692.78785,  -2.78431,
,,,18717.44852,  -7.18431,
,,,18742.10919,  -9.18431,
,,,18766.76986,  -5.98431,
,,,18791.43053,   4.81569,
,,,18816.09120,   4.01569,
,,,18840.75187,  -5.18431,
,,,18865.41254,  -1.58431,
,,,18890.07321,  -5.98431,
,,,18914.73388,   6.81569,
,,,18939.39455,   3.61569,
,,,18964.05522,   0.01569,
,,,18988.71589,   5.21569,
,,,19013.37656,   8.41569,
,,,19038.03723,  20.01569,
,,,19062.69790,  17.21569,
,,,19087.35857,   9.61569,
,,,19112.01924,   5.21569,
,,,19136.67991,   4.41569,
,,,19161.34058,   4.41569,
,,,19186.00125,   1.21569,
,,,19210.66192,  -7.98431,
,,,19235.32259,  -4.38431,
,,,19259.98326,  -3.98431,
,,,19284.64393,   3.21569,
,,,19309.30460,   0.01569,
,,,19333.96527,  -9.58431,
,,,19358.62594, -13.98431,
,,,19383.28661,  -5.18431,
,,,19407.94728,   4.01569,
,,,19432.60795,  15.21569,
,,,19457.26862,   2.81569,
,,,19481.92929,   1.61569,
,,,19506.58996,  -1.98431,
,,,19531.25063,   4.01569,
,,,19555.91130,   4.41569,
,,,19580.57197,  -5.58431,
,,,19605.23264,  -1.58431,
,,,19629.89331,  -3.18431,
,,,19654.55398,   4.41569,
,,,19679.21465,   9.61569,
,,,19703.87532,  -2.78431,
,,,19728.53599,  -7.98431,
,,,19753.19666,  -9.58431,
,,,19777.85733,  -0.78431,
,,,19802.51800,  10.41569,
,,,19827.17867, -10.78431,
,,,19851.83934,  -9.18431,
,,,19876.50001, -10.78431,
,,,19901.16068,  -0.38431,
,,,19925.82135,   2.01569,
,,,19950.48202,  -5.58431,
,,,19975.14269, -14.78431,
,,,19999.80336,  -9.98431,
,,,20024.46403,  -2.38431,
,,,20049.12470,  19.21569,
,,,20073.78537,  -2.38431,
,,,20098.44604,  -3.98431,
,,,20123.10671,  -9.18431,
,,,20147.76738,  -0.78431,
,,,20172.42805,   3.21569,
,,,20197.08872,  -3.18431,
,,,20221.74939,  -9.58431,
,,,20246.41006, -17.98431,
,,,20271.07073,  -7.58431,
,,,20295.73140,   5.21569,
,,,20320.39207,  -2.78431,
,,,20345.05274,  -0.78431,
,,,20369.71341,   0.01569,
,,,20394.37408,   6.01569,
,,,20419.03475,  16.01569,
,,,20443.69542,  12.81569,
,,,20468.35609,   2.41569,
,,,20493.01676,  -0.78431,
,,,20517.67743, -10.78431,
,,,20542.33810,  -0.38431,
,,,20566.99877,   4.81569,
,,,20591.65944,  -4.38431,
,,,20616.32011,  -2.78431,
,,,20640.98078,  -6.78431,
,,,20665.64145,   6.81569,
,,,20690.30212,   5.21569,
,,,20714.96279,  -0.38431,
,,,20739.62346,  -1.18431,
,,,20764.28413,  -1.58431,
,,,20788.94480,   4.41569,
,,,20813.60547,   6.41569,
,,,20838.26614,  -9.98431,
,,,20862.92681,  -4.38431,
,,,20887.58748,  -5.18431,
