,,,1800.22890,   4.41569,
,,,1824.88957,  -4.38431,
,,,1849.55024,   0.81569,
,,,1874.21091,   2.81569,
,,,1898.87158,   1.61569,
,,,1923.53225,   0.81569,
,,,1948.19292,   6.01569,
,,,1972.85359,  17.21569,
,,,1997.51426,  18.81569,
,,,2022.17493,  18.41569,
,,,2046.83560,  14.81569,
,,,2071.49627,  -8.78431,
,,,2096.15694,   3.21569,
,,,2120.81761,   4.01569,
,,,2145.47828,   4.41569,
,,,2170.13895,   0.81569,
,,,2194.79962,  -2.78431,
,,,2219.46029,   6.81569,
,,,2244.12096,   9.61569,
,,,2268.78163,   9.61569,
,,,2293.44230,   8.01569,
,,,2318.10297,  -4.38431,
,,,2342.76364,  13.61569,
,,,2367.42431,  16.01569,
,,,2392.08498,  16.41569,
,,,2416.74565,  14.01569,
,,,2441.40632,   2.41569,
,,,2466.06699,  -1.58431,
,,,2490.72766,   4.01569,
,,,2515.38833,   3.61569,
,,,2540.04900,   1.61569,
,,,2564.70967,  -7.18431,
,,,2589.37034,  -7.18431,
,,,2614.03101,  -3.18431,
,,,2638.69168,  -3.98431,
,,,2663.35235,  -5.58431,
,,,2688.01302,  -8.38431,
,,,2712.67369,  -1.18431,
,,,2737.33436,   4.01569,
,,,2761.99503,   3.61569,
,,,2786.65570,   3.61569,
,,,2811.31637,  -3.18431,
,,,2835.97704,   2.01569,
,,,2860.63771,   6.81569,
,,,2885.29838,   7.21569,
,,,2909.95905,   6.01569,
,,,2934.61972,   3.21569,
,,,2959.28039,  33.61569,
,,,2983.94106,  40.01569,
,,,3008.60173,  40.41569,
,,,3033.26240,  40.01569,
,,,3057.92307,  32.81569,
,,,3082.58374,   2.41569,
,,,3107.24441,   4.81569,
,,,3131.90508,   6.41569,
,,,3156.56575,   5.21569,
,,,3181.22642,  -1.58431,
,,,3205.88709,  -8.38431,
,,,3230.54776,  -1.18431,
,,,3255.20843,  -0.78431,
,,,3279.86910,   0.01569,
,,,3304.52977,  -7.18431,
,,,3329.19044,  -4.38431,
,,,3353.85111,   4.81569,
,,,3378.51178,   6.41569,
,,,3403.17245,   6.01569,
,,,3427.83312,   0.41569,
,,,3452.49379,  -4.38431,
,,,3477.15446,   3.61569,
,,,3501.81513,   5.61569,
,,,3526.47580,   5.61569,
,,,3551.13647,   0.41569,
,,,3575.79714,   2.81569,
,,,3600.45781,  13.61569,
,,,3625.11848,  15.21569,
,,,3649.77915,  15.21569,
,,,3674.43982,  12.41569,
,,,3699.10049, -15.58431,
,,,3723.76116,   8.01569,
,,,3748.42183,   9.61569,
,,,3773.08250,  10.01569,
,,,3797.74317,   6.41569,
,,,3822.40384,  -5.98431,
,,,3847.06451,  -2.78431,
,,,3871.72518,   1.61569,
,,,3896.38585,   1.61569,
,,,3921.04652,   1.61569,
,,,3945.70719,  -4.38431,
,,,3970.36786,  15.21569,
,,,3995.02853,  18.41569,
,,,4019.68920,  18.81569,
,,,4044.34987,  16.81569,
,,,4069.01054,   4.01569,
,,,4093.67121,   4.01569,
,,,4118.33188,   5.21569,
,,,4142.99255,   6.01569,
,,,4167.65322,   3.21569,
,,,4192.31389,  -4.38431,
,,,4216.97456,   4.81569,
,,,4241.63523,  10.01569,
,,,4266.29590,  10.01569,
,,,4290.95657,   9.21569,
,,,4315.61724,  -1.98431,
,,,4340.27791,  10.41569,
,,,4364.93858,  16.01569,
,,,4389.59925,  16.41569,
,,,4414.25992,  15.61569,
,,,4438.92059,   7.61569,
,,,4463.58126,  -3.58431,
,,,4488.24193,   3.21569,
,,,4512.90260,   2.81569,
,,,4537.56327,   3.21569,
,,,4562.22394,  -3.58431,
,,,4586.88461, -11.58431,
,,,4611.54528,  -9.58431,
,,,4636.20595,  -8.38431,
,,,4660.86662,  -7.18431,
,,,4685.52729, -12.38431,
,,,4710.18796,  -4.38431,
,,,4734.84863,   4.01569,
,,,4759.50930,   4.81569,
,,,4784.16997,   4.41569,
,,,4808.83064,  -0.78431,
,,,4833.49131,  -2.38431,
,,,4858.15198,   6.81569,
,,,4882.81265,   6.81569,
,,,4907.47332,   8.41569,
,,,4932.13399,  -8.38431,
,,,4956.79466,  24.41569,
,,,4981.45533,  34.41569,
,,,5006.11600,  36.01569,
,,,5030.77667,  35.61569,
,,,5055.43734,  31.61569,
,,,5080.09801,  11.21569,
,,,5104.75868,   8.41569,
,,,5129.41935,   5.21569,
,,,5154.08002,   6.81569,
,,,5178.74069,   1.61569,
,,,5203.40136,  -8.78431,
,,,5228.06203,  -5.58431,
,,,5252.72270,  -1.98431,
,,,5277.38337,  -1.98431,
,,,5302.04404,  -5.98431,
,,,5326.70471,  -7.18431,
,,,5351.36538,   4.41569,
,,,5376.02605,   7.61569,
,,,5400.68672,   8.01569,
,,,5425.34739,   5.21569,
,,,5450.00806,  -4.38431,
,,,5474.66873,   2.81569,
,,,5499.32940,   5.21569,
,,,5523.99007,   6.01569,
,,,5548.65074,   3.61569,
,,,5573.31141,  -1.18431,
,,,5597.97208,  11.21569,
,,,5622.63275,  15.21569,
,,,5647.29342,  15.21569,
,,,5671.95409,  13.61569,
,,,5696.61476,   3.21569,
,,,5721.27543,   5.21569,
,,,5745.93610,   9.21569,
,,,5770.59677,   9.61569,
,,,5795.25744,   8.81569,
,,,5819.91811,   0.01569,
,,,5844.57878,  -2.78431,
,,,5869.23945,   1.61569,
,,,5893.90012,   0.81569,
,,,5918.56079,   0.81569,
,,,5943.22146,  -8.38431,
,,,5967.88213,  12.81569,
,,,5992.54280,  18.41569,
,,,6017.20347,  18.81569,
,,,6041.86414,  18.01569,
,,,6066.52481,  11.21569,
,,,6091.18548,  -1.58431,
,,,6115.84615,   5.21569,
,,,6140.50682,   5.61569,
,,,6165.16749,   5.21569,
,,,6189.82816,  -2.78431,
,,,6214.48883,   1.21569,
,,,6239.14950,   8.81569,
,,,6263.81017,  10.01569,
,,,6288.47084,   9.61569,
,,,6313.13151,   4.41569,
,,,6337.79218,   6.81569,
,,,6362.45285,  15.61569,
,,,6387.11352,  16.81569,
,,,6411.77419,  16.41569,
,,,6436.43486,  12.01569,
,,,6461.09553,  -3.18431,
,,,6485.75620,   0.81569,
,,,6510.41687,   2.81569,
,,,6535.07754,   1.61569,
,,,6559.73821,  -2.38431,
,,,6584.39888, -17.98431,
,,,6609.05955, -17.98431,
,,,6633.72022, -17.98431,
,,,6658.38089, -15.58431,
,,,6683.04156, -15.58431,
,,,6707.70223,  -8.78431,
,,,6732.36290,   4.41569,
,,,6757.02357,   6.41569,
,,,6781.68424,   6.01569,
,,,6806.34491,   3.61569,
,,,6831.00558,  -3.98431,
,,,6855.66625,   6.01569,
,,,6880.32692,   7.61569,
,,,6904.98759,   9.21569,
,,,6929.64826,   0.01569,
,,,6954.30893,  15.21569,
,,,6978.96960,  29.61569,
,,,7003.63027,  32.81569,
,,,7028.29094,  32.81569,
,,,7052.95161,  30.81569,
,,,7077.61228,  18.41569,
,,,7102.27295,   7.61569,
,,,7126.93362,   4.01569,
,,,7151.59429,   6.81569,
,,,7176.25496,   4.01569,
,,,7200.91563,  -6.38431,
,,,7225.57630, -11.58431,
,,,7250.23697,  -5.58431,
,,,7274.89764,  -5.98431,
,,,7299.55831,  -5.58431,
,,,7324.21898, -11.58431,
,,,7348.87965,   4.01569,
,,,7373.54032,   9.21569,
,,,7398.20099,   9.21569,
,,,7422.86166,   8.01569,
,,,7447.52233,   0.41569,
,,,7472.18300,  -1.58431,
,,,7496.84367,   5.61569,
,,,7521.50434,   6.41569,
,,,7546.16501,   5.21569,
,,,7570.82568,  -2.38431,
,,,7595.48635,   8.01569,
,,,7620.14702,  14.41569,
,,,7644.80769,  15.21569,
,,,7669.46836,  14.41569,
,,,7694.12903,   8.01569,
,,,7718.78970,   1.21569,
,,,7743.45037,   9.21569,
,,,7768.11104,   9.21569,
,,,7792.77171,   9.21569,
,,,7817.43238,   2.01569,
,,,7842.09305, -12.38431,
,,,7866.75372,  -2.38431,
,,,7891.41439,  -0.78431,
,,,7916.07506,  -0.78431,
,,,7940.73573,  -2.38431,
,,,7965.39640,   8.01569,
,,,7990.05707,  17.21569,
,,,8014.71774,  18.81569,
,,,8039.37841,  18.41569,
,,,8064.03908,  14.41569,
,,,8088.69975, -15.58431,
,,,8113.36042,   3.21569,
,,,8138.02109,   5.21569,
,,,8162.68176,   5.61569,
,,,8187.34243,   1.61569,
,,,8212.00310,  -1.18431,
,,,8236.66377,   8.41569,
,,,8261.32444,  10.41569,
,,,8285.98511,  10.01569,
,,,8310.64578,   8.01569,
,,,8335.30645,  -2.38431,
,,,8359.96712,  14.41569,
,,,8384.62779,  16.81569,
,,,8409.28846,  16.81569,
,,,8433.94913,  14.01569,
,,,8458.60980,   1.61569,
,,,8483.27047,  -1.18431,
,,,8507.93114,   3.61569,
,,,8532.59181,   3.21569,
,,,8557.25248,   0.81569,
,,,8581.91315, -15.58431,
,,,8606.57382, -15.58431,
,,,8631.23449, -15.58431,
,,,8655.89516, -17.98431,
,,,8680.55583, -15.58431,
,,,8705.21650, -15.58431,
,,,8729.87717,   2.41569,
,,,8754.53784,   6.01569,
,,,8779.19851,   7.21569,
,,,8803.85918,   4.81569,
,,,8828.51985,  -5.58431,
,,,8853.18052,   2.81569,
,,,8877.84119,   7.21569,
,,,8902.50186,   8.41569,
,,,8927.16253,   6.81569,
,,,8951.82320,   4.01569,
,,,8976.48387,  24.81569,
,,,9001.14454,  30.41569,
,,,9025.80521,  30.41569,
,,,9050.46588,  29.61569,
,,,9075.12655,  22.01569,
,,,9099.78722,   1.61569,
,,,9124.44789,   4.01569,
,,,9149.10856,   4.41569,
,,,9173.76923,   4.01569,
,,,9198.42990,  -4.38431,
,,,9223.09057, -17.98431,
,,,9247.75124, -12.38431,
,,,9272.41191,  -8.78431,
,,,9297.07258,  -8.78431,
,,,9321.73325, -17.98431,
,,,9346.39392,   0.41569,
,,,9371.05459,  10.01569,
,,,9395.71526,  10.81569,
,,,9420.37593,  10.81569,
,,,9445.03660,   5.61569,
,,,9469.69727,  -2.38431,
,,,9494.35794,   5.21569,
,,,9519.01861,   6.41569,
,,,9543.67928,   6.41569,
,,,9568.33995,   0.41569,
,,,9593.00062,   3.21569,
,,,9617.66129,  12.81569,
,,,9642.32196,  14.41569,
,,,9666.98263,  14.01569,
,,,9691.64330,  10.81569,
,,,9716.30397, -11.58431,
,,,9740.96464,   8.01569,
,,,9765.62531,   9.21569,
,,,9790.28598,   9.61569,
,,,9814.94665,   6.01569,
,,,9839.60732,  -4.38431,
,,,9864.26799,  -4.38431,
,,,9888.92866,  -1.58431,
,,,9913.58933,  -3.98431,
,,,9938.25000,  -2.38431,
,,,9962.91067,   0.81569,
,,,9987.57134,  16.01569,
,,,10012.23201,  18.81569,
,,,10036.89268,  18.81569,
,,,10061.55335,  16.41569,
,,,10086.21402,   3.21569,
,,,10110.87469,   3.21569,
,,,10135.53536,   5.61569,
,,,10160.19603,   6.81569,
,,,10184.85670,   4.41569,
,,,10209.51737,  -2.78431,
,,,10234.17804,   5.61569,
,,,10258.83871,  10.01569,
,,,10283.49938,  10.01569,
,,,10308.16005,   9.21569,
,,,10332.82072,  -2.78431,
,,,10357.48139,  12.01569,
,,,10382.14206,  16.81569,
,,,10406.80273,  16.81569,
,,,10431.46340,  15.61569,
,,,10456.12407,   7.21569,
,,,10480.78474,  -5.98431,
,,,10505.44541,   1.61569,
,,,10530.10608,   1.61569,
,,,10554.76675,   1.61569,
,,,10579.42742,  -5.98431,
,,,10604.08809, -15.58431,
,,,10628.74876,  -7.18431,
,,,10653.40943,  -9.58431,
,,,10678.07010,  -7.18431,
,,,10702.73077,  -9.58431,
,,,10727.39144,  -1.98431,
,,,10752.05211,   6.01569,
,,,10776.71278,   7.21569,
,,,10801.37345,   7.21569,
,,,10826.03412,   1.21569,
,,,10850.69479,  -0.78431,
,,,10875.35546,   7.21569,
,,,10900.01613,   7.61569,
,,,10924.67680,   8.41569,
,,,10949.33747,  -1.18431,
,,,10973.99814,  18.81569,
,,,10998.65881,  27.61569,
,,,11023.31948,  28.81569,
,,,11047.98015,  28.81569,
,,,11072.64082,  24.01569,
,,,11097.30149,  -2.78431,
,,,11121.96216,   5.21569,
,,,11146.62283,   4.01569,
,,,11171.28350,   4.41569,
,,,11195.94417,  -0.38431,
,,,11220.60484, -17.98431,
,,,11245.26551, -17.98431,
,,,11269.92618,  -8.78431,
,,,11294.58685,  -8.78431,
,,,11319.24752,  -8.78431,
,,,11343.90819,  -0.78431,
,,,11368.56886,  10.01569,
,,,11393.22953,  12.01569,
,,,11417.89020,  12.01569,
,,,11442.55087,   8.81569,
,,,11467.21154,  -1.98431,
,,,11491.87221,   4.41569,
,,,11516.53288,   6.81569,
,,,11541.19355,   7.21569,
,,,11565.85422,   4.01569,
,,,11590.51489,  -0.78431,
,,,11615.17556,  10.81569,
,,,11639.83623,  14.41569,
,,,11664.49690,  14.41569,
,,,11689.15757,  12.81569,
,,,11713.81824,   0.01569,
,,,11738.47891,   5.61569,
,,,11763.13958,   8.41569,
,,,11787.80025,   8.81569,
,,,11812.46092,   7.21569,
,,,11837.12159,  -4.38431,
,,,11861.78226, -12.38431,
,,,11886.44293,  -5.98431,
,,,11911.10360,  -2.78431,
,,,11935.76427,  -2.38431,
,,,11960.42494, -15.58431,
,,,11985.08561,  13.21569,
,,,12009.74628,  18.41569,
,,,12034.40695,  18.81569,
,,,12059.06762,  17.61569,
,,,12083.72829,   9.61569,
,,,12108.38896,   0.81569,
,,,12133.04963,   5.61569,
,,,12157.71030,   7.21569,
,,,12182.37097,   6.81569,
,,,12207.03164,   0.81569,
,,,12231.69231,   2.81569,
,,,12256.35298,   9.21569,
,,,12281.01365,   9.61569,
,,,12305.67432,   9.21569,
,,,12330.33499,   4.01569,
,,,12354.99566,   8.41569,
,,,12379.65633,  16.41569,
,,,12404.31700,  17.21569,
,,,12428.97767,  16.81569,
,,,12453.63834,  11.21569,
,,,12478.29901,  -3.98431,
,,,12502.95968,   0.41569,
,,,12527.62035,   1.61569,
,,,12552.28102,   0.41569,
,,,12576.94169,  -3.98431,
,,,12601.60236, -11.58431,
,,,12626.26303,  -4.38431,
,,,12650.92370,  -1.18431,
,,,12675.58437,  -3.58431,
,,,12700.24504,  -5.98431,
,,,12724.90571,  -5.58431,
,,,12749.56638,   6.81569,
,,,12774.22705,   8.41569,
,,,12798.88772,   8.41569,
,,,12823.54839,   4.41569,
,,,12848.20906,  -2.38431,
,,,12872.86973,   5.21569,
,,,12897.53040,   6.81569,
,,,12922.19107,   8.01569,
,,,12946.85174,   1.21569,
,,,12971.51241,  11.61569,
,,,12996.17308,  24.41569,
,,,13020.83375,  27.21569,
,,,13045.49442,  27.21569,
,,,13070.15509,  24.81569,
,,,13094.81576,  11.21569,
,,,13119.47643,   4.01569,
,,,13144.13710,   2.41569,
,,,13168.79777,   4.01569,
,,,13193.45844,   1.61569,
,,,13218.11911,  -8.78431,
,,,13242.77978, -17.98431,
,,,13267.44045, -17.98431,
,,,13292.10112, -17.98431,
,,,13316.76179, -17.98431,
,,,13341.42246, -17.98431,
,,,13366.08313,   8.01569,
,,,13390.74380,  12.81569,
,,,13415.40447,  13.21569,
,,,13440.06514,  12.01569,
,,,13464.72581,   2.81569,
,,,13489.38648,   0.41569,
,,,13514.04715,   6.41569,
,,,13538.70782,   6.41569,
,,,13563.36849,   6.01569,
,,,13588.02916,  -1.98431,
,,,13612.68983,   7.61569,
,,,13637.35050,  13.21569,
,,,13662.01117,  14.01569,
,,,13686.67184,  13.21569,
,,,13711.33251,   6.01569,
,,,13735.99318,   2.41569,
,,,13760.65385,   8.41569,
,,,13785.31452,   9.21569,
,,,13809.97519,   8.41569,
,,,13834.63586,   1.21569,
,,,13859.29653, -15.58431,
,,,13883.95720,  -7.18431,
,,,13908.61787,  -7.18431,
,,,13933.27854,  -7.18431,
,,,13957.93921,  -5.98431,
,,,13982.59988,   8.81569,
,,,14007.26055,  17.61569,
,,,14031.92122,  18.41569,
,,,14056.58189,  18.41569,
,,,14081.24256,  13.61569,
,,,14105.90323, -12.38431,
,,,14130.56390,   5.61569,
,,,14155.22457,   6.01569,
,,,14179.88524,   6.81569,
,,,14204.54591,   0.81569,
,,,14229.20658,  -2.38431,
,,,14253.86725,   8.41569,
,,,14278.52792,  10.01569,
,,,14303.18859,   9.21569,
,,,14327.84926,   6.81569,
,,,14352.50993,   1.21569,
,,,14377.17060,  15.21569,
,,,14401.83127,  17.21569,
,,,14426.49194,  17.21569,
,,,14451.15261,  14.01569,
,,,14475.81328,  -1.18431,
,,,14500.47395,  -7.18431,
,,,14525.13462,  -0.78431,
,,,14549.79529,  -0.78431,
,,,14574.45596,  -2.38431,
,,,14599.11663, -17.98431,
,,,14623.77730,  -3.58431,
,,,14648.43797,  -0.78431,
,,,14673.09864,  -1.18431,
,,,14697.75931,  -1.98431,
,,,14722.41998, -15.58431,
,,,14747.08065,   4.81569,
,,,14771.74132,   8.41569,
,,,14796.40199,   8.41569,
,,,14821.06266,   6.41569,
,,,14845.72333,  -4.38431,
,,,14870.38400,   2.01569,
,,,14895.04467,   7.21569,
,,,14919.70534,   7.61569,
,,,14944.36601,   5.21569,
,,,14969.02668,   2.01569,
,,,14993.68735,  20.41569,
,,,15018.34802,  25.61569,
,,,15043.00869,  25.61569,
,,,15067.66936,  24.81569,
,,,15092.33003,  16.01569,
,,,15116.99070,   0.81569,
,,,15141.65137,   1.61569,
,,,15166.31204,   3.21569,
,,,15190.97271,   2.41569,
,,,15215.63338,  -4.38431,
,,,15240.29405, -17.98431,
,,,15264.95472, -17.98431,
,,,15289.61539, -15.58431,
,,,15314.27606, -15.58431,
,,,15338.93673, -15.58431,
,,,15363.59740,   6.81569,
,,,15388.25807,  13.61569,
,,,15412.91874,  14.41569,
,,,15437.57941,  14.01569,
,,,15462.24008,   8.01569,
,,,15486.90075,  -1.18431,
,,,15511.56142,   6.41569,
,,,15536.22209,   7.21569,
,,,15560.88276,   6.81569,
,,,15585.54343,   0.41569,
,,,15610.20410,   3.21569,
,,,15634.86477,  12.41569,
,,,15659.52544,  13.61569,
,,,15684.18611,  13.21569,
,,,15708.84678,   9.61569,
,,,15733.50745, -11.58431,
,,,15758.16812,   6.81569,
,,,15782.82879,   8.41569,
,,,15807.48946,   8.01569,
,,,15832.15013,   4.41569,
,,,15856.81080, -15.58431,
,,,15881.47147, -17.98431,
,,,15906.13214,  -8.38431,
,,,15930.79281, -12.38431,
,,,15955.45348,  -6.38431,
,,,15980.11415,   2.41569,
,,,16004.77482,  16.01569,
,,,16029.43549,  18.41569,
,,,16054.09616,  18.41569,
,,,16078.75683,  16.01569,
,,,16103.41750,   0.01569,
,,,16128.07817,   5.21569,
,,,16152.73884,   7.21569,
,,,16177.39951,   8.01569,
,,,16202.06018,   5.21569,
,,,16226.72085,  -2.78431,
,,,16251.38152,   6.41569,
,,,16276.04219,  10.01569,
,,,16300.70286,   9.61569,
,,,16325.36353,   8.81569,
,,,16350.02420, -11.58431,
,,,16374.68487,  13.61569,
,,,16399.34554,  17.61569,
,,,16424.00621,  17.61569,
,,,16448.66688,  16.01569,
,,,16473.32755,   6.41569,
,,,16497.98822,  -9.58431,
,,,16522.64889,  -1.98431,
,,,16547.30956,  -1.98431,
,,,16571.97023,  -1.98431,
,,,16596.63090, -17.98431,
,,,16621.29157,  -4.38431,
,,,16645.95224,   1.61569,
,,,16670.61291,   1.61569,
,,,16695.27358,   1.61569,
,,,16719.93425,  -4.38431,
,,,16744.59492,   1.21569,
,,,16769.25559,   8.81569,
,,,16793.91626,   9.21569,
,,,16818.57693,   8.41569,
,,,16843.23760,   1.21569,
,,,16867.89827,   0.01569,
,,,16892.55894,   7.21569,
,,,16917.21961,   7.21569,
,,,16941.88028,   7.61569,
,,,16966.54095,  -0.38431,
,,,16991.20162,  15.61569,
,,,17015.86229,  23.61569,
,,,17040.52296,  24.41569,
,,,17065.18363,  24.01569,
,,,17089.84430,  18.81569,
,,,17114.50497, -17.98431,
,,,17139.16564,   1.61569,
,,,17163.82631,   2.41569,
,,,17188.48698,   3.21569,
,,,17213.14765,  -1.58431,
,,,17237.80832, -17.98431,
,,,17262.46899, -12.38431,
,,,17287.12966, -12.38431,
,,,17311.79033, -15.58431,
,,,17336.45100, -12.38431,
,,,17361.11167,   2.01569,
,,,17385.77234,  13.61569,
,,,17410.43301,  15.61569,
,,,17435.09368,  15.21569,
,,,17459.75435,  11.61569,
,,,17484.41502,  -2.38431,
,,,17509.07569,   4.01569,
,,,17533.73636,   6.81569,
,,,17558.39703,   6.81569,
,,,17583.05770,   4.01569,
,,,17607.71837,  -1.18431,
,,,17632.37904,  10.41569,
,,,17657.03971,  13.21569,
,,,17681.70038,  13.21569,
,,,17706.36105,  10.81569,
,,,17731.02172,  -4.38431,
,,,17755.68239,   5.61569,
,,,17780.34306,   7.61569,
,,,17805.00373,   7.61569,
,,,17829.66440,   6.01569,
,,,17854.32507,  -5.98431,
,,,17878.98574, -17.98431,
,,,17903.64641, -17.98431,
,,,17928.30708, -17.98431,
,,,17952.96775, -11.58431,
,,,17977.62842,  -7.18431,
,,,18002.28909,  13.61569,
,,,18026.94976,  18.41569,
,,,18051.61043,  18.41569,
,,,18076.27110,  17.61569,
,,,18100.93177,   8.41569,
,,,18125.59244,   2.41569,
,,,18150.25311,   6.81569,
,,,18174.91378,   8.01569,
,,,18199.57445,   7.21569,
,,,18224.23512,  -0.38431,
,,,18248.89579,   3.61569,
,,,18273.55646,   9.21569,
,,,18298.21713,   9.21569,
,,,18322.87780,   8.81569,
,,,18347.53847,   1.61569,
,,,18372.19914,  10.01569,
,,,18396.85981,  17.21569,
,,,18421.52048,  17.61569,
,,,18446.18115,  17.21569,
,,,18470.84182,  10.81569,
,,,18495.50249, -15.58431,
,,,18520.16316,  -7.18431,
,,,18544.82383,  -4.38431,
,,,18569.48450,  -3.18431,
,,,18594.14517,  -7.18431,
,,,18618.80584,  -7.18431,
,,,18643.46651,   2.01569,
,,,18668.12718,   3.61569,
,,,18692.78785,   3.61569,
,,,18717.44852,   0.81569,
,,,18742.10919,  -5.58431,
,,,18766.76986,   8.01569,
,,,18791.43053,   9.61569,
,,,18816.09120,   9.61569,
,,,18840.75187,   6.01569,
,,,18865.41254,  -1.98431,
,,,18890.07321,   6.41569,
,,,18914.73388,   8.41569,
,,,18939.39455,   8.81569,
,,,18964.05522,   2.41569,
,,,18988.71589,   9.21569,
,,,19013.37656,  20.81569,
,,,19038.03723,  23.21569,
,,,19062.69790,  23.21569,
,,,19087.35857,  20.41569,
,,,19112.01924,   5.21569,
,,,19136.67991,   1.61569,
,,,19161.34058,   1.61569,
,,,19186.00125,   2.41569,
,,,19210.66192,  -0.38431,
,,,19235.32259, -12.38431,
,,,19259.98326,  -8.38431,
,,,19284.64393,  -5.98431,
,,,19309.30460,  -6.38431,
,,,19333.96527,  -6.38431,
,,,19358.62594,  -7.18431,
,,,19383.28661,  12.81569,
,,,19407.94728,  16.41569,
,,,19432.60795,  16.41569,
,,,19457.26862,  14.81569,
,,,19481.92929,   4.81569,
,,,19506.58996,   1.21569,
,,,19531.25063,   6.81569,
,,,19555.91130,   7.21569,
,,,19580.57197,   6.81569,
,,,19605.23264,  -1.98431,
,,,19629.89331,   7.21569,
,,,19654.55398,  12.41569,
,,,19679.21465,  12.41569,
,,,19703.87532,  11.61569,
,,,19728.53599,   3.61569,
,,,19753.19666,   2.01569,
,,,19777.85733,   7.21569,
,,,19802.51800,   7.61569,
,,,19827.17867,   6.41569,
,,,19851.83934,  -0.78431,
,,,19876.50001, -17.98431,
,,,19901.16068, -17.98431,
,,,19925.82135, -15.58431,
,,,19950.48202, -15.58431,
,,,19975.14269, -17.98431,
,,,19999.80336,  10.01569,
,,,20024.46403,  17.61569,
,,,20049.12470,  18.41569,
,,,20073.78537,  18.01569,
,,,20098.44604,  12.41569,
,,,20123.10671,  -1.58431,
,,,20147.76738,   8.01569,
,,,20172.42805,   8.41569,
,,,20197.08872,   8.01569,
,,,20221.74939,   2.41569,
,,,20246.41006,   0.81569,
,,,20271.07073,   8.81569,
,,,20295.73140,  10.41569,
,,,20320.39207,   9.61569,
,,,20345.05274,   6.41569,
,,,20369.71341,   4.41569,
,,,20394.37408,  16.01569,
,,,20419.03475,  18.01569,
,,,20443.69542,  17.61569,
,,,20468.35609,  14.01569,
,,,20493.01676,  -1.18431,
,,,20517.67743,  -8.38431,
,,,20542.33810,  -3.98431,
,,,20566.99877,  -3.98431,
,,,20591.65944,  -5.58431,
,,,20616.32011, -15.58431,
,,,20640.98078,   2.01569,
,,,20665.64145,   4.41569,
,,,20690.30212,   4.41569,
,,,20714.96279,   2.81569,
,,,20739.62346, -12.38431,
,,,20764.28413,   8.01569,
,,,20788.94480,  10.41569,
,,,20813.60547,  10.81569,
,,,20838.26614,   8.81569,
,,,20862.92681,   1.21569,
,,,20887.58748,   4.81569,
,,,20912.24815,   8.41569,
,,,20936.90882,   8.41569,
,,,20961.56949,   5.61569,
,,,20986.23016,   2.81569,
,,,21010.89083,  17.61569,
,,,21035.55150,  22.01569,
