,,,5080.09801,  -4.78431,
,,,5104.75868,  -0.78431,
,,,5129.41935,  -7.18431,
,,,5154.08002, -17.98431,
,,,5178.74069,  11.21569,
,,,5203.40136,  15.61569,
,,,5228.06203,   8.01569,
,,,5252.72270, -13.98431,
,,,5277.38337, -10.78431,
,,,5302.04404,  -5.18431,
,,,5326.70471, -11.58431,
,,,5351.36538, -17.98431,
,,,5376.02605,   9.21569,
,,,5400.68672,  15.61569,
,,,5425.34739,   9.61569,
,,,5450.00806, -17.98431,
,,,5474.66873, -17.98431,
,,,5499.32940, -14.78431,
,,,5523.99007, -17.98431,
,,,5548.65074, -17.98431,
,,,5573.31141,   7.61569,
,,,5597.97208,  15.21569,
,,,5622.63275,  10.41569,
,,,5647.29342, -17.98431,
,,,5671.95409, -17.98431,
,,,5696.61476, -16.78431,
,,,5721.27543, -17.98431,
,,,5745.93610, -14.78431,
,,,5770.59677,   5.21569,
,,,5795.25744,  14.81569,
,,,5819.91811,  11.21569,
,,,5844.57878,  -9.98431,
,,,5869.23945, -17.98431,
,,,5893.90012,  -8.38431,
,,,5918.56079,  -8.38431,
,,,5943.22146, -16.78431,
,,,5967.88213,   3.21569,
,,,5992.54280,  14.01569,
,,,6017.20347,  12.01569,
,,,6041.86414,  -7.18431,
,,,6066.52481, -11.98431,
,,,6091.18548,  -5.18431,
,,,6115.84615,  -4.78431,
,,,6140.50682, -13.98431,
,,,6165.16749,   0.01569,
,,,6189.82816,  13.21569,
,,,6214.48883,  12.41569,
,,,6239.14950,  -3.18431,
,,,6263.81017, -14.78431,
,,,6288.47084,  -1.18431,
,,,6313.13151,  -1.58431,
,,,6337.79218, -17.98431,
,,,6362.45285,  -1.58431,
,,,6387.11352,  12.41569,
,,,6411.77419,  12.81569,
,,,6436.43486,  -0.38431,
,,,6461.09553, -14.78431,
,,,6485.75620,  -1.18431,
,,,6510.41687,   0.01569,
,,,6535.07754, -10.78431,
,,,6559.73821,  -8.38431,
,,,6584.39888,  10.81569,
,,,6609.05955,  12.81569,
,,,6633.72022,   2.01569,
,,,6658.38089, -17.98431,
,,,6683.04156,   0.01569,
,,,6707.70223,   3.21569,
,,,6732.36290,  -5.98431,
,,,6757.02357, -13.98431,
,,,6781.68424,   9.61569,
,,,6806.34491,  12.81569,
,,,6831.00558,   3.21569,
,,,6855.66625, -14.78431,
,,,6880.32692,   0.01569,
,,,6904.98759,   4.01569,
,,,6929.64826,  -4.38431,
,,,6954.30893, -17.98431,
,,,6978.96960,   8.01569,
,,,7003.63027,  12.81569,
,,,7028.29094,   5.21569,
,,,7052.95161, -14.78431,
,,,7077.61228,   0.01569,
,,,7102.27295,   5.21569,
,,,7126.93362,  -1.58431,
,,,7151.59429, -16.78431,
,,,7176.25496,   6.01569,
,,,7200.91563,  12.01569,
,,,7225.57630,   6.01569,
,,,7250.23697, -17.98431,
,,,7274.89764,  -0.38431,
,,,7299.55831,   6.41569,
,,,7324.21898,   0.81569,
,,,7348.87965, -14.78431,
,,,7373.54032,   4.01569,
,,,7398.20099,  11.61569,
,,,7422.86166,   6.81569,
,,,7447.52233, -17.98431,
,,,7472.18300,  -1.18431,
,,,7496.84367,   6.81569,
,,,7521.50434,   2.81569,
,,,7546.16501, -14.78431,
,,,7570.82568,   1.21569,
,,,7595.48635,  10.81569,
,,,7620.14702,   7.61569,
,,,7644.80769, -12.78431,
,,,7669.46836,  -3.98431,
,,,7694.12903,   6.81569,
,,,7718.78970,   4.41569,
,,,7743.45037, -14.78431,
,,,7768.11104,  -0.78431,
,,,7792.77171,  10.01569,
,,,7817.43238,   8.01569,
,,,7842.09305,  -9.18431,
,,,7866.75372,  -3.18431,
,,,7891.41439,   7.61569,
,,,7916.07506,   6.01569,
,,,7940.73573, -11.58431,
,,,7965.39640,  -2.78431,
,,,7990.05707,   9.21569,
,,,8014.71774,   8.41569,
,,,8039.37841,  -5.18431,
,,,8064.03908,  -8.38431,
,,,8088.69975,   6.81569,
,,,8113.36042,   6.81569,
,,,8138.02109,  -6.78431,
,,,8162.68176,  -6.78431,
,,,8187.34243,   8.01569,
,,,8212.00310,   8.41569,
,,,8236.66377,  -3.58431,
,,,8261.32444, -10.78431,
,,,8285.98511,   6.81569,
,,,8310.64578,   8.01569,
,,,8335.30645,  -3.98431,
,,,8359.96712,  -9.18431,
,,,8384.62779,   6.41569,
,,,8409.28846,   8.41569,
,,,8433.94913,  -2.78431,
,,,8458.60980,  -8.38431,
,,,8483.27047,   6.41569,
,,,8507.93114,   8.81569,
,,,8532.59181,  -1.18431,
,,,8557.25248, -14.78431,
,,,8581.91315,   5.21569,
,,,8606.57382,   8.41569,
,,,8631.23449,  -0.78431,
,,,8655.89516, -17.98431,
,,,8680.55583,   5.21569,
,,,8705.21650,   9.21569,
,,,8729.87717,   0.81569,
,,,8754.53784, -17.98431,
,,,8779.19851,   2.41569,
,,,8803.85918,   7.61569,
,,,8828.51985,   0.01569,
,,,8853.18052, -17.98431,
,,,8877.84119,   4.41569,
,,,8902.50186,   9.61569,
,,,8927.16253,   2.41569,
,,,8951.82320, -17.98431,
,,,8976.48387,   0.41569,
,,,9001.14454,   6.41569,
,,,9025.80521,   0.81569,
,,,9050.46588, -17.98431,
,,,9075.12655,   2.81569,
,,,9099.78722,   9.61569,
,,,9124.44789,   4.01569,
,,,9149.10856, -17.98431,
,,,9173.76923,  -2.78431,
,,,9198.42990,   6.01569,
,,,9223.09057,   1.61569,
,,,9247.75124, -17.98431,
,,,9272.41191,   3.21569,
,,,9297.07258,  10.01569,
,,,9321.73325,   5.61569,
,,,9346.39392, -13.98431,
,,,9371.05459,  -2.78431,
,,,9395.71526,   4.81569,
,,,9420.37593,   1.21569,
,,,9445.03660, -17.98431,
,,,9469.69727,  -0.38431,
,,,9494.35794,   9.61569,
,,,9519.01861,   6.81569,
,,,9543.67928, -12.78431,
,,,9568.33995,  -6.78431,
,,,9593.00062,   2.81569,
,,,9617.66129,   1.61569,
,,,9642.32196, -16.78431,
,,,9666.98263,  -1.98431,
,,,9691.64330,   9.21569,
,,,9716.30397,   7.61569,
,,,9740.96464,  -7.98431,
,,,9765.62531,  -9.98431,
,,,9790.28598,   1.21569,
,,,9814.94665,   0.01569,
,,,9839.60732, -11.98431,
,,,9864.26799,  -7.58431,
,,,9888.92866,   8.41569,
,,,9913.58933,   8.41569,
,,,9938.25000,  -5.98431,
,,,9962.91067, -13.98431,
,,,9987.57134,   0.01569,
,,,10012.23201,   0.81569,
,,,10036.89268, -12.78431,
,,,10061.55335,  -7.98431,
,,,10086.21402,   8.01569,
,,,10110.87469,   9.21569,
,,,10135.53536,  -3.18431,
,,,10160.19603, -17.98431,
,,,10184.85670,  -3.98431,
,,,10209.51737,  -2.38431,
,,,10234.17804, -17.98431,
,,,10258.83871,  -6.38431,
,,,10283.49938,   8.01569,
,,,10308.16005,   9.61569,
,,,10332.82072,  -0.78431,
,,,10357.48139, -14.38431,
,,,10382.14206,  -5.58431,
,,,10406.80273,  -3.58431,
,,,10431.46340, -11.58431,
,,,10456.12407, -14.78431,
,,,10480.78474,   6.41569,
,,,10505.44541,  10.01569,
,,,10530.10608,   1.61569,
,,,10554.76675, -17.98431,
,,,10579.42742,  -9.98431,
,,,10604.08809,  -4.78431,
,,,10628.74876,  -9.98431,
,,,10653.40943, -17.98431,
,,,10678.07010,   4.41569,
,,,10702.73077,   9.61569,
,,,10727.39144,   2.41569,
,,,10752.05211, -16.78431,
,,,10776.71278, -12.78431,
,,,10801.37345, -10.78431,
,,,10826.03412, -16.78431,
,,,10850.69479, -17.98431,
,,,10875.35546,   2.81569,
,,,10900.01613,   9.61569,
,,,10924.67680,   4.81569,
,,,10949.33747, -17.98431,
,,,10973.99814, -17.98431,
,,,10998.65881, -12.78431,
,,,11023.31948, -14.78431,
,,,11047.98015, -17.98431,
,,,11072.64082,   1.61569,
,,,11097.30149,   9.61569,
,,,11121.96216,   5.61569,
,,,11146.62283, -17.98431,
,,,11171.28350, -17.98431,
,,,11195.94417, -17.98431,
,,,11220.60484, -16.78431,
,,,11245.26551, -17.98431,
,,,11269.92618,   0.41569,
,,,11294.58685,   9.61569,
,,,11319.24752,   6.41569,
,,,11343.90819, -12.78431,
,,,11368.56886, -14.78431,
,,,11393.22953, -16.78431,
,,,11417.89020, -17.98431,
,,,11442.55087, -17.98431,
,,,11467.21154,  -1.98431,
,,,11491.87221,   8.81569,
,,,11516.53288,   7.21569,
,,,11541.19355, -12.78431,
,,,11565.85422, -14.38431,
,,,11590.51489, -12.78431,
,,,11615.17556, -11.58431,
,,,11639.83623, -17.98431,
,,,11664.49690,  -5.98431,
,,,11689.15757,   8.01569,
,,,11713.81824,   7.61569,
,,,11738.47891,  -7.98431,
,,,11763.13958, -14.38431,
,,,11787.80025,  -7.98431,
,,,11812.46092,  -6.78431,
,,,11837.12159, -16.78431,
,,,11861.78226,  -8.78431,
,,,11886.44293,   7.21569,
,,,11911.10360,   8.41569,
,,,11935.76427,  -3.58431,
,,,11960.42494, -16.78431,
,,,11985.08561,  -7.58431,
,,,12009.74628,  -5.18431,
,,,12034.40695, -14.38431,
,,,12059.06762, -10.78431,
,,,12083.72829,   6.01569,
,,,12108.38896,   8.01569,
,,,12133.04963,  -1.58431,
,,,12157.71030, -17.98431,
,,,12182.37097,  -3.58431,
,,,12207.03164,  -1.98431,
,,,12231.69231,  -9.98431,
,,,12256.35298, -17.98431,
,,,12281.01365,   4.41569,
,,,12305.67432,   8.81569,
,,,12330.33499,   0.01569,
,,,12354.99566, -17.98431,
,,,12379.65633,  -4.38431,
,,,12404.31700,  -1.18431,
,,,12428.97767, -10.78431,
,,,12453.63834, -17.98431,
,,,12478.29901,   3.21569,
,,,12502.95968,   8.41569,
,,,12527.62035,   1.21569,
,,,12552.28102, -17.98431,
,,,12576.94169,  -6.78431,
,,,12601.60236,   0.41569,
,,,12626.26303,  -5.98431,
,,,12650.92370, -14.38431,
,,,12675.58437,   1.61569,
,,,12700.24504,   8.01569,
,,,12724.90571,   3.21569,
,,,12749.56638, -17.98431,
,,,12774.22705,  -6.38431,
,,,12798.88772,   1.21569,
,,,12823.54839,  -3.18431,
,,,12848.20906, -17.98431,
,,,12872.86973,  -0.38431,
,,,12897.53040,   7.61569,
,,,12922.19107,   3.21569,
,,,12946.85174, -17.98431,
,,,12971.51241,  -4.38431,
,,,12996.17308,   3.21569,
,,,13020.83375,   0.01569,
,,,13045.49442, -17.98431,
,,,13070.15509,  -1.58431,
,,,13094.81576,   7.21569,
,,,13119.47643,   4.01569,
,,,13144.13710, -17.98431,
,,,13168.79777,  -9.98431,
,,,13193.45844,   2.01569,
,,,13218.11911,   0.41569,
,,,13242.77978, -17.98431,
,,,13267.44045,  -4.78431,
,,,13292.10112,   6.01569,
,,,13316.76179,   4.81569,
,,,13341.42246, -10.78431,
,,,13366.08313, -11.58431,
,,,13390.74380,   2.41569,
,,,13415.40447,   1.61569,
,,,13440.06514, -16.78431,
,,,13464.72581,  -7.18431,
,,,13489.38648,   5.21569,
,,,13514.04715,   5.21569,
,,,13538.70782,  -9.98431,
,,,13563.36849, -14.78431,
,,,13588.02916,   2.01569,
,,,13612.68983,   3.21569,
,,,13637.35050,  -7.98431,
,,,13662.01117,  -9.98431,
,,,13686.67184,   4.41569,
,,,13711.33251,   5.21569,
,,,13735.99318,  -5.98431,
,,,13760.65385, -17.98431,
,,,13785.31452,   1.61569,
,,,13809.97519,   3.61569,
,,,13834.63586,  -8.38431,
,,,13859.29653, -11.58431,
,,,13883.95720,   2.81569,
,,,13908.61787,   5.21569,
,,,13933.27854,  -5.98431,
,,,13957.93921, -17.98431,
,,,13982.59988,   2.41569,
,,,14007.26055,   5.21569,
,,,14031.92122,  -3.18431,
,,,14056.58189, -11.98431,
,,,14081.24256,   2.01569,
,,,14105.90323,   4.81569,
,,,14130.56390,  -4.78431,
,,,14155.22457, -17.98431,
,,,14179.88524,   0.81569,
,,,14204.54591,   5.21569,
,,,14229.20658,  -1.58431,
,,,14253.86725, -17.98431,
,,,14278.52792,  -0.38431,
,,,14303.18859,   4.81569,
,,,14327.84926,  -3.18431,
,,,14352.50993, -17.98431,
,,,14377.17060,   0.01569,
,,,14401.83127,   5.61569,
,,,14426.49194,  -0.38431,
,,,14451.15261, -17.98431,
,,,14475.81328,  -3.18431,
,,,14500.47395,   2.81569,
,,,14525.13462,  -3.18431,
,,,14549.79529, -17.98431,
,,,14574.45596,  -1.58431,
,,,14599.11663,   6.01569,
,,,14623.77730,   1.21569,
,,,14648.43797, -17.98431,
,,,14673.09864,  -4.78431,
,,,14697.75931,   3.61569,
,,,14722.41998,   0.01569,
,,,14747.08065, -16.78431,
,,,14771.74132,  -2.38431,
,,,14796.40199,   6.41569,
,,,14821.06266,   3.21569,
,,,14845.72333, -16.78431,
,,,14870.38400,  -5.98431,
,,,14895.04467,   2.41569,
,,,14919.70534,  -0.78431,
,,,14944.36601, -17.98431,
,,,14969.02668,  -4.78431,
,,,14993.68735,   5.61569,
,,,15018.34802,   2.81569,
,,,15043.00869, -13.98431,
,,,15067.66936, -10.78431,
,,,15092.33003,  -0.38431,
,,,15116.99070,  -1.58431,
,,,15141.65137, -17.98431,
,,,15166.31204,  -5.58431,
,,,15190.97271,   6.41569,
,,,15215.63338,   5.21569,
,,,15240.29405, -11.58431,
,,,15264.95472, -16.78431,
,,,15289.61539,  -3.18431,
,,,15314.27606,  -1.98431,
,,,15338.93673, -14.78431,
,,,15363.59740,  -7.18431,
,,,15388.25807,   5.61569,
,,,15412.91874,   6.01569,
,,,15437.57941,  -6.78431,
,,,15462.24008, -17.98431,
,,,15486.90075,  -3.58431,
,,,15511.56142,  -1.58431,
,,,15536.22209, -13.98431,
,,,15560.88276,  -9.98431,
,,,15585.54343,   4.81569,
,,,15610.20410,   6.41569,
,,,15634.86477,  -3.98431,
,,,15659.52544, -17.98431,
,,,15684.18611,  -5.58431,
,,,15708.84678,  -3.18431,
,,,15733.50745, -12.78431,
,,,15758.16812, -13.98431,
,,,15782.82879,   3.61569,
,,,15807.48946,   6.81569,
,,,15832.15013,  -1.58431,
,,,15856.81080, -17.98431,
,,,15881.47147,  -9.18431,
,,,15906.13214,  -3.58431,
,,,15930.79281,  -8.78431,
,,,15955.45348, -17.98431,
,,,15980.11415,   2.81569,
,,,16004.77482,   6.81569,
,,,16029.43549,  -0.78431,
,,,16054.09616, -17.98431,
,,,16078.75683, -12.78431,
,,,16103.41750,  -7.58431,
,,,16128.07817, -12.78431,
,,,16152.73884, -17.98431,
,,,16177.39951,   1.61569,
,,,16202.06018,   6.81569,
,,,16226.72085,   0.81569,
,,,16251.38152, -17.98431,
,,,16276.04219, -16.78431,
,,,16300.70286, -11.58431,
,,,16325.36353, -11.58431,
,,,16350.02420, -16.78431,
,,,16374.68487,   0.81569,
,,,16399.34554,   7.61569,
,,,16424.00621,   2.41569,
,,,16448.66688, -17.98431,
,,,16473.32755, -17.98431,
,,,16497.98822, -13.98431,
,,,16522.64889, -17.98431,
,,,16547.30956, -17.98431,
,,,16571.97023,  -1.58431,
,,,16596.63090,   7.61569,
,,,16621.29157,   4.41569,
,,,16645.95224, -13.98431,
,,,16670.61291, -17.98431,
,,,16695.27358, -16.78431,
,,,16719.93425, -17.98431,
,,,16744.59492, -17.98431,
,,,16769.25559,  -5.98431,
,,,16793.91626,   6.01569,
,,,16818.57693,   4.81569,
,,,16843.23760,  -9.98431,
,,,16867.89827, -16.78431,
,,,16892.55894, -16.78431,
,,,16917.21961, -16.78431,
,,,16941.88028, -17.98431,
,,,16966.54095,  -5.98431,
,,,16991.20162,   5.61569,
,,,17015.86229,   4.81569,
,,,17040.52296,  -7.98431,
,,,17065.18363, -17.98431,
,,,17089.84430, -11.98431,
,,,17114.50497, -11.58431,
,,,17139.16564, -16.78431,
,,,17163.82631,  -9.98431,
,,,17188.48698,   5.21569,
,,,17213.14765,   6.01569,
,,,17237.80832,  -5.98431,
,,,17262.46899, -17.98431,
,,,17287.12966, -12.78431,
,,,17311.79033, -16.78431,
,,,17336.45100, -17.98431,
,,,17361.11167, -10.78431,
,,,17385.77234,   4.81569,
,,,17410.43301,   6.41569,
,,,17435.09368,  -5.98431,
,,,17459.75435, -17.98431,
,,,17484.41502, -14.78431,
,,,17509.07569,  -8.78431,
,,,17533.73636, -17.98431,
,,,17558.39703, -17.98431,
,,,17583.05770,   2.41569,
,,,17607.71837,   5.61569,
,,,17632.37904,  -3.18431,
,,,17657.03971, -17.98431,
,,,17681.70038,  -8.78431,
,,,17706.36105,  -3.98431,
,,,17731.02172,  -9.98431,
,,,17755.68239, -17.98431,
,,,17780.34306,   2.01569,
,,,17805.00373,   6.41569,
,,,17829.66440,  -0.78431,
,,,17854.32507, -17.98431,
,,,17878.98574,  -9.98431,
,,,17903.64641,  -4.78431,
,,,17928.30708, -12.78431,
,,,17952.96775, -17.98431,
,,,17977.62842,   0.81569,
,,,18002.28909,   6.01569,
,,,18026.94976,   0.41569,
,,,18051.61043, -17.98431,
,,,18076.27110, -11.58431,
,,,18100.93177,  -4.78431,
,,,18125.59244,  -8.78431,
,,,18150.25311, -17.98431,
,,,18174.91378,  -1.98431,
,,,18199.57445,   5.61569,
,,,18224.23512,   0.41569,
,,,18248.89579, -17.98431,
,,,18273.55646,  -8.78431,
,,,18298.21713,  -1.98431,
,,,18322.87780,  -5.98431,
,,,18347.53847, -17.98431,
,,,18372.19914,  -3.98431,
,,,18396.85981,   5.61569,
,,,18421.52048,   1.61569,
,,,18446.18115, -13.98431,
,,,18470.84182, -13.98431,
,,,18495.50249,  -0.38431,
,,,18520.16316,  -3.58431,
,,,18544.82383, -17.98431,
,,,18569.48450,  -6.78431,
,,,18594.14517,   4.41569,
,,,18618.80584,   2.41569,
,,,18643.46651, -12.78431,
,,,18668.12718,  -9.18431,
,,,18692.78785,  -0.38431,
,,,18717.44852,  -1.18431,
,,,18742.10919, -14.78431,
,,,18766.76986,  -8.78431,
,,,18791.43053,   4.01569,
,,,18816.09120,   3.61569,
,,,18840.75187,  -9.18431,
,,,18865.41254, -13.98431,
,,,18890.07321,   0.01569,
,,,18914.73388,  -0.38431,
,,,18939.39455, -16.78431,
,,,18964.05522, -11.58431,
,,,18988.71589,   3.21569,
,,,19013.37656,   3.61569,
,,,19038.03723,  -7.58431,
,,,19062.69790, -16.78431,
,,,19087.35857,   0.01569,
,,,19112.01924,   0.01569,
,,,19136.67991, -14.78431,
,,,19161.34058, -13.98431,
,,,19186.00125,   2.01569,
,,,19210.66192,   3.21569,
,,,19235.32259,  -9.98431,
,,,19259.98326, -17.98431,
,,,19284.64393,  -0.78431,
,,,19309.30460,   1.21569,
,,,19333.96527, -10.78431,
,,,19358.62594, -17.98431,
,,,19383.28661,   0.81569,
,,,19407.94728,   4.01569,
,,,19432.60795,  -4.78431,
,,,19457.26862, -16.78431,
,,,19481.92929,   0.01569,
,,,19506.58996,   2.81569,
,,,19531.25063,  -5.98431,
,,,19555.91130, -16.78431,
,,,19580.57197,   0.01569,
,,,19605.23264,   4.01569,
,,,19629.89331,  -4.38431,
,,,19654.55398, -17.98431,
,,,19679.21465,  -1.58431,
,,,19703.87532,   3.61569,
,,,19728.53599,  -3.98431,
,,,19753.19666, -16.78431,
,,,19777.85733,  -2.38431,
,,,19802.51800,   3.21569,
,,,19827.17867,  -3.58431,
,,,19851.83934, -17.98431,
,,,19876.50001,  -2.38431,
,,,19901.16068,   4.01569,
,,,19925.82135,  -0.78431,
,,,19950.48202, -16.78431,
,,,19975.14269,  -4.78431,
,,,19999.80336,   2.41569,
,,,20024.46403,  -3.18431,
,,,20049.12470, -17.98431,
,,,20073.78537,  -3.98431,
,,,20098.44604,   4.41569,
,,,20123.10671,   0.41569,
,,,20147.76738, -17.98431,
,,,20172.42805,  -9.98431,
,,,20197.08872,   0.81569,
,,,20221.74939,  -1.98431,
,,,20246.41006, -17.98431,
,,,20271.07073,  -5.18431,
,,,20295.73140,   4.41569,
,,,20320.39207,   0.81569,
,,,20345.05274, -17.98431,
,,,20369.71341,  -9.98431,
,,,20394.37408,   0.01569,
,,,20419.03475,  -1.98431,
,,,20443.69542, -17.98431,
,,,20468.35609,  -9.98431,
,,,20493.01676,   3.21569,
,,,20517.67743,   2.01569,
,,,20542.33810, -17.98431,
,,,20566.99877, -11.98431,
,,,20591.65944,  -1.58431,
,,,20616.32011,  -1.98431,
,,,20640.98078, -13.98431,
,,,20665.64145,  -9.98431,
,,,20690.30212,   3.21569,
,,,20714.96279,   3.21569,
,,,20739.62346,  -9.98431,
,,,20764.28413, -11.98431,
,,,20788.94480,  -1.98431,
,,,20813.60547,  -3.18431,
,,,20838.26614, -17.98431,
,,,20862.92681,  -9.18431,
,,,20887.58748,   4.01569,
,,,20912.24815,   5.21569,
,,,20936.90882,  -5.98431,
,,,20961.56949, -17.98431,
,,,20986.23016,  -4.38431,
