,,,21306.81887, -17.98431,
,,,21331.47954, -17.98431,
,,,21356.14021, -17.98431,
,,,21380.80088, -15.58431,
,,,21405.46155, -17.98431,
,,,21430.12222, -17.98431,
,,,21454.78289, -17.98431,
,,,21479.44356, -17.98431,
,,,21504.10423, -17.98431,
,,,21528.76490, -11.58431,
,,,21553.42557, -17.98431,
,,,21578.08624, -15.58431,
,,,21602.74691, -17.98431,
,,,21627.40758, -15.58431,
,,,21652.06825, -17.98431,
,,,21676.72892, -17.98431,
,,,21701.38959, -12.38431,
,,,21726.05026, -12.38431,
,,,21750.71093, -17.98431,
,,,21775.37160, -17.98431,
,,,21800.03227, -15.58431,
,,,21824.69294, -17.98431,
,,,21849.35361, -17.98431,
,,,21874.01428, -17.98431,
,,,21898.67495, -15.58431,
,,,21923.33562, -17.98431,
,,,21947.99629, -17.98431,
,,,21972.65696, -17.98431,
,,,21997.31763, -17.98431,
,,,22021.97830, -17.98431,
,,,22046.63897, -15.58431,
,,,22071.29964, -17.98431,
,,,22095.96031, -15.58431,
,,,22120.62098, -15.58431,
,,,22145.28165, -17.98431,
,,,22169.94232, -17.98431,
,,,22194.60299, -17.98431,
,,,22219.26366, -17.98431,
,,,22243.92433, -17.98431,
,,,22268.58500, -17.98431,
,,,22293.24567, -17.98431,
,,,22317.90634, -17.98431,
,,,22342.56701, -15.58431,
,,,22367.22768, -15.58431,
,,,22391.88835, -17.98431,
,,,22416.54902, -17.98431,
,,,22441.20969, -15.58431,
,,,22465.87036, -17.98431,
,,,22490.53103, -17.98431,
,,,22515.19170, -17.98431,
,,,22539.85237, -17.98431,
,,,22564.51304, -17.98431,
,,,22589.17371, -17.98431,
,,,22613.83438, -12.38431,
,,,22638.49505, -15.58431,
,,,22663.15572, -11.58431,
,,,22687.81639, -17.98431,
,,,22712.47706, -17.98431,
,,,22737.13773, -17.98431,
,,,22761.79840, -15.58431,
,,,22786.45907, -17.98431,
,,,22811.11974, -11.58431,
,,,22835.78041, -17.98431,
,,,22860.44108, -17.98431,
,,,22885.10175, -15.58431,
,,,22909.76242,  -9.58431,
,,,22934.42309, -11.58431,
,,,22959.08376, -17.98431,
,,,22983.74443, -17.98431,
,,,23008.40510, -17.98431,
,,,23033.06577, -17.98431,
,,,23057.72644, -17.98431,
,,,23082.38711, -17.98431,
,,,23107.04778, -17.98431,
,,,23131.70845, -17.98431,
,,,23156.36912, -15.58431,
,,,23181.02979, -15.58431,
,,,23205.69046, -17.98431,
,,,23230.35113, -17.98431,
,,,23255.01180, -17.98431,
,,,23279.67247, -17.98431,
,,,23304.33314, -17.98431,
,,,23328.99381, -17.98431,
,,,23353.65448, -15.58431,
,,,23378.31515, -15.58431,
,,,23402.97582, -17.98431,
,,,23427.63649, -15.58431,
,,,23452.29716, -11.58431,
,,,23476.95783, -17.98431,
,,,23501.61850, -15.58431,
,,,23526.27917, -15.58431,
,,,23550.93984, -15.58431,
,,,23575.60051, -17.98431,
,,,23600.26118, -17.98431,
,,,23624.92185, -17.98431,
,,,23649.58252, -17.98431,
,,,23674.24319, -17.98431,
,,,23698.90386, -17.98431,
,,,23723.56453, -17.98431,
,,,23748.22520, -17.98431,
,,,23772.88587, -17.98431,
,,,23797.54654, -11.58431,
,,,23822.20721, -11.58431,
,,,23846.86788, -11.58431,
,,,23871.52855, -11.58431,
,,,23896.18922, -17.98431,
,,,23920.84989, -17.98431,
,,,23945.51056, -17.98431,
,,,23970.17123, -17.98431,
,,,23994.83190, -17.98431,
,,,24019.49257, -17.98431,
,,,24044.15324, -17.98431,
,,,24068.81391, -17.98431,
,,,24093.47458, -17.98431,
,,,24118.13525, -17.98431,
,,,24142.79592, -17.98431,
,,,24167.45659, -17.98431,
,,,24192.11726, -17.98431,
,,,24216.77793, -17.98431,
,,,24241.43860, -17.98431,
,,,24266.09927, -17.98431,
,,,24290.75994, -17.98431,
,,,24315.42061, -17.98431,
,,,24340.08128, -15.58431,
,,,24364.74195, -15.58431,
,,,24389.40262, -12.38431,
,,,24414.06329, -17.98431,
,,,24438.72396, -17.98431,
,,,24463.38463, -17.98431,
,,,24488.04530, -17.98431,
,,,24512.70597, -17.98431,
,,,24537.36664, -12.38431,
,,,24562.02731, -17.98431,
,,,24586.68798, -11.58431,
,,,24611.34865, -15.58431,
,,,24636.00932, -17.98431,
,,,24660.66999, -15.58431,
,,,24685.33066,  -9.58431,
,,,24709.99133,  -7.18431,
,,,24734.65200, -17.98431,
,,,24759.31267, -17.98431,
,,,24783.97334, -12.38431,
,,,24808.63401, -15.58431,
,,,24833.29468, -17.98431,
,,,24857.95535, -17.98431,
,,,24882.61602, -11.58431,
,,,24907.27669, -15.58431,
,,,24931.93736, -15.58431,
,,,24956.59803, -17.98431,
,,,24981.25870, -15.58431,
,,,25005.91937, -15.58431,
,,,25030.58004, -17.98431,
,,,25055.24071, -17.98431,
,,,25079.90138, -15.58431,
,,,25104.56205, -15.58431,
,,,25129.22272, -17.98431,
,,,25153.88339, -17.98431,
,,,25178.54406, -17.98431,
,,,25203.20473, -17.98431,
,,,25227.86540, -17.98431,
